param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
wc2wjb0,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,8,2.163226141143502,8,3.6559648070870647,1.4927386659435626,5
vcmaxha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,40,0.265492772402192,17,1.750518108253276,1.4850253358510839,6
lmrha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,23,0.5671319741422032,13,2.0383048226168032,1.4711728484746,7
theta_cj,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,10,1.4474330564735585,9,2.869361414923329,1.4219283584497706,8
krmax,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,28,0.4158323592486184,16,1.7765276815026656,1.3606953222540472,9
jmaxha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,15,0.8459781910265161,12,2.1087118330915047,1.2627336420649886,10
leafcn,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,7,2.621891427499081,7,3.877673140686655,1.2557817131875737,11
medlynslope,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,2,6.305202305177378,1,7.529956297865635,1.2247539926882567,12
fff,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,22,0.6193154516791779,15,1.8132963707425545,1.1939809190633766,13
kcha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,115,0.0314792763183717,20,1.2212689348420582,1.1897896585236865,14
FUN_fracfixers,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,11,1.2519505721929196,11,2.158038091239515,0.9060875190465953,15
lmrhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,27,0.4315876143370509,19,1.2356548047270888,0.8040671903900378,16
tpuha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,12,1.244750003857959,14,1.930872839743584,0.6861228358856248,17
cp25_yr2000,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,35,0.3593330261277607,26,0.9705796183590838,0.611246592231323,18
maximum_leaf_wetted_fraction,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,13,1.017157178284915,18,1.6002675660768837,0.5831103877919688,19
jmaxhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,26,0.4719440067928495,22,1.0409346009523333,0.5689905941594837,20
d_max,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,32,0.3873012550148651,27,0.9518821097873094,0.5645808547724442,21
psi50,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,31,0.392043632656561,28,0.9489146942824362,0.5568710616258752,22
cpha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,61,0.1191390839598955,36,0.6538631546957152,0.5347240707358197,23
lmrse,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,39,0.2686317189348965,32,0.7310650581434146,0.4624333392085181,24
leaf_long,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,106,0.0407668325575176,40,0.5014868333882312,0.46072000083071357,25
lmr_intercept_atkin,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,25,0.4738407362176637,29,0.9296635218158597,0.45582278559819595,26
froot_leaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,43,0.2294991411815221,33,0.6824026630755462,0.4529035218940241,27
q10_mr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,99,0.0506593111088982,43,0.487964964924803,0.4373056538159048,28
jmaxse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,45,0.2225435199672034,38,0.6417183446492754,0.41917482468207196,29
vcmaxhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,75,0.0884974728536516,44,0.4819750265863831,0.39347755373273147,30
liq_canopy_storage_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,9,1.8889345401330928,10,2.2742202857310705,0.3852857455979777,31
grperc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,64,0.1132881625357846,41,0.4957557180882546,0.38246755555247,32
k_nitr_max_perday,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,33,0.3833610912424099,30,0.7646641017497959,0.381303010507386,33
vcmaxse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,93,0.0554877655812511,45,0.4289494353243057,0.3734616697430546,34
tpuse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,20,0.6629912654077419,24,1.0274995233687427,0.36450825796100084,35
theta_psii,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,19,0.7125873602536892,23,1.031660009361211,0.31907264910752176,36
frac_sat_soil_dsl_init,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,41,0.2408719625857749,39,0.5475195685349803,0.30664760594920537,37
fnps,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,17,0.8158470019277022,21,1.1009171358154235,0.2850701338877213,38
tpu25ratio,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,3,3.717144818374777,6,3.992233992773393,0.2750891743986159,39
frootcn,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,46,0.2211934622374123,42,0.493443788490584,0.2722503262531717,40
nstem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,116,0.0290860605030882,55,0.2816397102024055,0.2525536496993173,41
koha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,131,0.0122033670284178,58,0.255542730530772,0.2433393635023542,42
stem_leaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,126,0.0198878090391971,62,0.2299012014902892,0.2100133924510921,43
z0mr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,49,0.1988099729161074,174,0.0018091476472577,0.1970008252688497,44
zsno,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,78,0.0751210392108276,56,0.2712737154998912,0.1961526762890636,45
freelivfix_slope_wet,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,74,0.0932752783191439,53,0.2861873035262618,0.19291202520711792,46
slatop,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,16,0.8398405536383926,37,0.6473958429540083,0.1924447106843843,47
tau_s1,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,44,0.2266108065736318,46,0.405720894049038,0.1791100874754062,48
upplim_destruct_metamorph,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,24,0.4876103213928697,35,0.657362879051572,0.16975255765870229,49
decomp_depth_efolding,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,86,0.0664454966401084,64,0.2221273491121369,0.1556818524720285,50
tpuhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,14,0.8687908453635718,25,1.017930078118637,0.14913923275506513,51
enzyme_turnover_daily,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,65,0.1111950793191454,60,0.2468287345375124,0.13563365521836698,52
ck,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,105,0.0429151538023742,71,0.1720633458511482,0.12914819204877398,53
e_ice,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,90,0.0618366205377061,69,0.1897871702533375,0.1279505497156314,54
ndays_on,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,69,0.1062987747969632,65,0.214639745355921,0.1083409705589578,55
tau_l1,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,87,0.0655611610678565,72,0.1681126297850745,0.10255146871721799,56
cv,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,29,0.4077566542184119,52,0.3052247210143353,0.10253193320407661,57
slopemax,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,59,0.12369963072158,129,0.0246697489393366,0.0990298817822434,58
om_frac_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,58,0.1276046205256413,63,0.2251063265395316,0.0975017060138903,59
kn_nonmyc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,34,0.3786994981797296,54,0.2823759786796334,0.09632351950009621,60
zlnd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,114,0.0343811580206896,83,0.1242212596925433,0.0898401016718537,61
fsr_pft,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,148,0.0069679999881788,87,0.0966108602423538,0.08964286025417499,62
sand_pf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,47,0.2081448639431897,86,0.1186059460720283,0.0895389178711614,63
fd_pft,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,149,0.0068219559394524,88,0.0955174220177159,0.08869546607826351,64
relhExp,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,42,0.2315346735684489,51,0.3137111216671062,0.08217644809865729,65
ekn_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,140,0.0103433899553451,89,0.0916499154345391,0.081306525479194,66
rholnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,54,0.1730012318791765,59,0.2483364675457053,0.0753352356665288,67
prh30,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,124,0.0203025729435832,90,0.0899789468827076,0.0696763739391244,68
tau_l2_l3,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,88,0.0654938095149493,77,0.134616848544459,0.06912303902950968,69
denitrif_respiration_coefficient,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,85,0.0666914740396329,80,0.1332642152130692,0.0665727411734363,70
taulnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,51,0.196313737775629,57,0.2614197843266304,0.06510604655100138,71
rholvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,36,0.3400370504807899,47,0.4027339505331557,0.06269690005236578,72
xdrdt,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,66,0.1111907707600678,70,0.1724684310714792,0.061277660311411394,73
snw_rds_refrz,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,56,0.1499416198387457,66,0.2111506246152998,0.06120900477655408,74
br_root,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,137,0.0104693570985734,98,0.0714066443202767,0.0609372872217033,75
zbedrock_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,71,0.1004997057171532,73,0.1607630959858816,0.06026339026872839,76
denitrif_respiration_exponent,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,81,0.0731762145422507,82,0.1274197147958276,0.05424350025357688,77
interception_fraction,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,48,0.2031275853734353,74,0.1495386141690264,0.05358897120440892,78
fun_cn_flex_b,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,55,0.15222413128288,67,0.2043668399028675,0.05214270861998749,79
accum_factor,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,73,0.0945486394428218,118,0.0425268599478663,0.0520217794949555,80
rootprof_beta,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,84,0.0712551399617407,84,0.1225752497248642,0.0513201097631235,81
tau_cwd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,123,0.0203703681081659,102,0.0696151235025173,0.04924475539435141,82
xl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,52,0.1881851266222103,76,0.1394051123144404,0.0487800143077699,83
ndays_off,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,83,0.0718564704569519,85,0.1199118805982983,0.0480554101413464,84
dleaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,38,0.2912891648679316,49,0.3393379632174884,0.048048798349556776,85
aq_sp_yield_min,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,102,0.0465130762234959,191,1.125351931285934e-05,0.04650182270418304,86
fbw,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,150,0.0067565609161324,110,0.0520736505599721,0.0453170896438397,87
rf_l2s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,70,0.101055839147488,75,0.1454379186385122,0.044382079491024184,88
lai_dl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,101,0.0470645410383721,170,0.0033371501383534,0.043727390900018696,89
taulvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,50,0.1964876760072691,61,0.2401644066280184,0.04367673062074931,90
kc25_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,21,0.6364496321686133,34,0.6796094715576544,0.04315983938904111,91
pc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,63,0.115141442225914,97,0.0721969557486073,0.04294448647730671,92
a_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,110,0.0368092928877512,178,0.00160612427916,0.0352031686085912,93
z_dl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,151,0.0066625982702337,121,0.0415291493256049,0.034866551055371196,94
minpsi_hr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,60,0.1216468807552519,92,0.0870974067112904,0.0345494740439615,95
tkd_sand,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,164,0.0024538370460671,124,0.034960984690695,0.0325071476446279,96
wind_snowcompact_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,67,0.110844234363002,94,0.0786672691814533,0.03217696518154871,97
n_baseflow,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,97,0.0515819988010175,134,0.0198349445547982,0.0317470542462193,98
denitrif_nitrateconc_exponent,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,134,0.0113710930730004,117,0.0425849368263797,0.031213843753379298,99
pot_hmn_ign_counts_alpha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,166,0.0019425532555654,126,0.032953866694612,0.031011313439046596,100
maxpsi_hr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,91,0.0594823415991427,91,0.0893060443302431,0.029823702731100396,101
mu,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,138,0.0103833595022884,122,0.0394522807650226,0.0290689212627342,102
LF,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,136,0.0105424174421706,123,0.0393973932179996,0.028854975775829,103
FR,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,125,0.020044592669171,112,0.0481370836892498,0.0280924910200788,104
rstem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,100,0.0495313519144815,96,0.0750670317751502,0.0255356798606687,105
cn_s3_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,80,0.073359596963753,111,0.0489878798020697,0.024371717161683293,106
snow_canopy_storage_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,120,0.0281043157572327,109,0.0523585674461077,0.024254251688875,107
KCN,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,30,0.3991459722899186,48,0.3749064416484682,0.024239530641450402,108
croot_stem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,127,0.0175044632006979,120,0.0416325751723647,0.024128111971666796,109
rf_s2s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,77,0.0824906522522681,107,0.0585890239560278,0.023901628296240304,110
minrelh,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,68,0.110189427780714,78,0.1339080591037973,0.0237186313230833,111
tau_s2,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,104,0.0463526297029304,101,0.0698382864686468,0.0234856567657164,112
rh_low,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,186,0.0001024791506019,131,0.0230859581556881,0.0229834790050862,113
rf_l3s2_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,95,0.0526636993096705,95,0.07544206664884,0.0227783673391695,114
rf_s2s3_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,103,0.0465093606502797,128,0.0266626437542871,0.019846716895992596,115
max_altdepth_cryoturbation,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,108,0.0388061533817847,135,0.0195300253844976,0.019276127997287097,116
rf_l1s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,132,0.0119470098656506,127,0.031098741500612,0.0191517316349614,117
n_melt_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,121,0.0256816152754648,159,0.0075609444234956,0.018120670851969202,118
snowcan_unload_wind_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,119,0.0285580987129669,114,0.0464221305787138,0.017864031865746897,119
C2_liq_Brun89,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,122,0.0224100731507039,167,0.0045775650877661,0.017832508062937798,120
rho_max,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,109,0.038430943736925,108,0.0553894706917077,0.0169585269547827,121
csoilc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,57,0.1441754625814795,81,0.1274288095419926,0.016746653039486914,122
rh_hgh,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,163,0.0027724091132323,136,0.0194027949621489,0.0166303858489166,123
cryoturb_diffusion_k,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,76,0.0870527823303284,100,0.0705003738337861,0.016552408496542298,124
flivewd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,96,0.0517354316829088,103,0.0679872985798457,0.016251866896936903,125
slopebeta,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,62,0.1177617349456543,79,0.1335429879848426,0.0157812530391883,126
fm_other,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,184,0.0001531602335429,144,0.0156453467444528,0.0154921865109099,127
ignition_efficiency,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,162,0.00311882893231,142,0.017499610965272,0.014380782032962,128
jmax25top_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,117,0.0290850057514848,146,0.0150742648382191,0.014010740913265698,129
tkd_clay,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,129,0.0155829740380948,176,0.0017550017009195,0.013827972337175299,130
displar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,72,0.0965765834089431,93,0.0830794326216715,0.013497150787271595,131
snowcan_unload_temp_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,98,0.0512330943441607,105,0.0642357762926728,0.013002681948512097,132
som_diffus,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,53,0.1786609489405357,68,0.191484520471123,0.012823571530587302,133
zetamaxstable,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,92,0.0579855183330764,116,0.0453288228147776,0.012656695518298802,134
a_exp,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,112,0.0348342395697134,132,0.0223833227603016,0.012450916809411797,135
freelivfix_intercept,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,152,0.0060425458697359,140,0.0181388930601258,0.012096347190389899,136
csol_om,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,158,0.0045740068775899,145,0.0155283712499247,0.0109543643723348,137
cmb_cmplt_fact_litter,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,169,0.0015589261839661,151,0.0122899191572312,0.0107309929732651,138
lwtop_ann,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,145,0.0085248577216212,137,0.0188708263510068,0.0103459686293856,139
akn_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,144,0.0085707290957905,138,0.0186822998532694,0.0101115707574789,140
br_mr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,161,0.0034350304077666,149,0.013441617646599,0.010006587238832399,141
wood_density,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,146,0.0083877318056835,139,0.01833971213596,0.009951980330276501,142
rhosnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,79,0.0739339301077404,106,0.0641043673151777,0.009829562792562696,143
ssi,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,147,0.0070890260829603,143,0.0163140151066301,0.009224989023669798,144
ko25_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,37,0.3287983802522234,50,0.337261477565562,0.008463097313338608,145
tausnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,130,0.0133070111579343,133,0.0209846951000294,0.007677683942095099,146
tau_ref,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,135,0.0108355253540679,141,0.0176894136449092,0.0068538882908413,147
rhosvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,107,0.0396225245148933,115,0.045698138280839,0.006075613765945696,148
fun_cn_flex_a,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,89,0.0652358211902655,99,0.0710657746891048,0.005829953498839302,149
denitrif_nitrateconc_coefficient,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,153,0.0058228026082876,152,0.0115912356049925,0.0057684329967049005,150
baseflow_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,111,0.0363652124026092,119,0.0421309287906215,0.0057657163880123,151
ekc_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,94,0.0537880351509922,113,0.0480281745079285,0.005759860643063705,152
csol_clay,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,154,0.0057659667937652,153,0.0114061521125901,0.0056401853188248995,153
rf_s3s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,165,0.0021636905763973,157,0.0077980661663232,0.0056343755899259,154
fm_root,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,182,0.0002405490632408,163,0.0057029253108691,0.0054623762476282995,155
tausvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,157,0.0048638935156422,154,0.0099425560504151,0.005078662534772899,156
boreal_peatfire_c,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,188,2.71579709387737e-05,165,0.0050391948278871,0.005012036856948327,157
fun_cn_flex_c,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,141,0.0101304380840723,147,0.0150523843877472,0.004921946303674899,158
ceta,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,174,0.0010308440070652,162,0.0058906189698202,0.004859774962755,159
tau_s3,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,82,0.0727388920264324,104,0.0679566900858201,0.004782201940612296,160
CWD,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,143,0.0100476737898702,164,0.0056833376922345,0.004364336097635701,161
clay_pf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,118,0.0286577542168693,130,0.0244465678659047,0.0042111863509646,162
tkm_om,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,173,0.0010367844537064,168,0.0043207127759217,0.0032839283222153,163
luna_theta_cj,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,168,0.0017281375850295,166,0.0047907093647481,0.0030625717797186005,164
wind_min,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,171,0.0011331512408432,169,0.0041391036416289,0.0030059524007857,165
