param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
slopebeta,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,140,0.0020868124716457,157,0.0010967177324801,0.0009900947391655998,156
CWD,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,165,0.0002382754946257,156,0.0011852767904301,0.0009470012958043999,157
pd,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,132,0.0049470677165288,141,0.0040827663703506,0.0008643013461782003,158
snowcan_unload_temp_fact,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,148,0.0009919165987035,170,0.0001867073732348,0.0008052092254687,159
enzyme_turnover_daily,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,153,0.000749551215021,155,0.0014595681057638,0.0007100168907427999,160
fbw,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,115,0.0122919238735477,116,0.0129926029750198,0.0007006791014721007,161
displar,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,162,0.0003318432542247,159,0.0009585546628869,0.0006267114086622001,162
rf_s2s1_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,163,0.0003194027943145,160,0.0009320351599928,0.0006126323656783,163
fm_lroot,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,158,0.0004015238544141,177,5.419012338414575e-05,0.00034733373102995425,164
rf_s3s1_bgc,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,147,0.0010154748664632,162,0.0006763611051461,0.0003391137613170999,165
prh30,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,154,0.0006638653487875,165,0.0003707364024325,0.000293128946355,166
e_ice,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,171,9.846258241452688e-05,166,0.0003551834957278,0.0002567209133132731,167
slopemax,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,142,0.0016920467456014,152,0.0019455708780338,0.0002535241324323999,168
snowcan_unload_wind_fact,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,157,0.0004342769220766,169,0.000193173376445,0.0002411035456316,169
tkd_om,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,164,0.0003173936048579,174,9.183185992256426e-05,0.00022556174493533574,170
tkm_om,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,161,0.00034674788224,173,0.0001372975273525,0.00020945035488749997,171
snow_canopy_storage_scalar,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,175,7.207205461590149e-05,167,0.0002396740423193,0.0001676019877033985,172
ssi,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,177,6.342692576666309e-05,172,0.0001431531067357,7.972618096903692e-05,173
Q10,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,174,8.055572747522888e-05,171,0.0001592002764621,7.864454898687113e-05,174
snw_rds_refrz,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,172,9.16713038918715e-05,180,2.7246696454596982e-05,6.442460743727452e-05,175
mu,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,169,0.0001323830578776,175,6.942659084430147e-05,6.295646703329853e-05,176
scvng_fct_mlt_sf,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,184,2.4261945466008683e-06,178,4.477187063400834e-05,4.234567608740747e-05,177
eta0_vionnet,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,179,1.5745584597937068e-05,176,5.6431296801662256e-05,4.068571220372519e-05,178
ceta,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,181,5.54199625213414e-06,179,3.848877058665323e-05,3.294677433451909e-05,179
fm_lstem,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,159,0.0003762443106509,164,0.0004049032564061,2.8658945755199994e-05,180
C2_liq_Brun89,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,182,3.69922330456518e-06,182,2.4655059785771986e-05,2.0955836481206805e-05,181
xdrdt,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,178,1.66173713402884e-05,181,2.661121537528288e-05,9.993844034994478e-06,182
wimp,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,186,1.16118752835348e-06,183,7.859509654650765e-06,6.698322126297285e-06,183
tau_ref,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,185,1.6815933214786585e-06,185,5.61009567334736e-06,3.928502351868702e-06,184
drift_gs,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,183,2.5756873167637195e-06,186,1.249876982356568e-06,1.3258103344071515e-06,185
n_melt_coef,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,180,6.602787605558547e-06,184,5.791775237184993e-06,8.110123683735537e-07,186
rho_max,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,187,8.247673939365541e-07,187,3.9705398080514e-07,4.277134131314141e-07,187
max_altdepth_cryoturbation,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,188,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,189,0.0,189,0.0,0.0,189
non_boreal_peatfire_c,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,190,0.0,190,0.0,0.0,190
occur_hi_gdp_tree,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,191,0.0,191,0.0,0.0,191
cryoturb_diffusion_k,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,192,0.0,192,0.0,0.0,192
boreal_peatfire_c,Subtropical desert,FCTR_mean_Subtropical desert,FCTR,mean,193,0.0,193,0.0,0.0,193
FUN_fracfixers,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,1,0.3254575402201788,62,0.0281419714917324,0.2973155687284464,1
tpu25ratio,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,5,0.2530362107687594,16,0.1269604481943974,0.12607576257436198,2
tau_l2_l3,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,17,0.1286814341282001,113,0.0122075679214208,0.1164738662067793,3
clay_pf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,69,0.0429210939795886,12,0.1498375222154752,0.1069164282358866,4
zsno,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,76,0.0368992348149878,14,0.1339080461497523,0.0970088113347645,5
jmaxse_sf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,16,0.1396476669902382,46,0.0443395083509142,0.095308158639324,6
jmaxb0,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,9,0.2087547389674088,2,0.3009694674230181,0.09221472845560932,7
rootprof_beta,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,15,0.1398314370372397,31,0.0572416740545465,0.08258976298269319,8
denitrif_respiration_exponent,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,25,0.1060830270154357,71,0.0253738490548842,0.0807091779605515,9
upplim_destruct_metamorph,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,146,0.0072785549912145,21,0.086544839380552,0.0792662843893375,10
theta_psii,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,18,0.1285385345694975,37,0.0516789358330935,0.076859598736404,11
fff,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,14,0.1579553716401697,4,0.2319622022501071,0.0740068306099374,12
k_nitr_max_perday,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,27,0.0988058950406839,61,0.0285487132779316,0.07025718176275231,13
maxpsi_hr,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,19,0.1243333076553828,33,0.0548371491123371,0.0694961585430457,14
theta_ip,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,22,0.1090970761904365,48,0.0420356333239754,0.0670614428664611,15
lmrhd,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,33,0.0846498565720013,85,0.0184211396726292,0.0662287168993721,16
jmaxb1,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,4,0.2675351415342135,6,0.2041435551563299,0.06339158637788359,17
som_diffus,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,37,0.0795914428572949,94,0.016201377176736,0.0633900656805589,18
leaf_long,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,24,0.1063033727521272,45,0.044566366474657,0.061737006277470204,19
medlynintercept,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,49,0.0617133923648705,17,0.1221075694523726,0.060394177087502096,20
rh_hgh,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,32,0.0868977569858534,68,0.0266588976297863,0.060238859356067105,21
minpsi_hr,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,21,0.1173461477451587,27,0.0634087412491563,0.0539374064960024,22
vcmaxhd,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,6,0.2291277986060754,7,0.176935133718291,0.0521926648877844,23
tpuse_sf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,39,0.0770674097964246,73,0.0251902454806133,0.0518771643158113,24
akc_active,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,54,0.0539037821460619,153,0.0024245504863155,0.051479231659746404,25
q10_mr,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,42,0.0699658402557286,83,0.0189974715163798,0.050968368739348804,26
om_frac_sf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,55,0.0538560056675063,144,0.0036968447950515,0.0501591608724548,27
cpha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,114,0.0170461675555552,26,0.0666099350163398,0.0495637674607846,28
zlnd,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,26,0.1013404784467225,36,0.0526584440407805,0.048682034405942,29
nstem,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,179,0.0006196268362395,39,0.0487099372046961,0.0480903103684566,30
tau_l1,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,45,0.0645393802139214,91,0.0165094088089795,0.048029971404941904,31
d_max,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,149,0.0061207121164056,35,0.0534125427301382,0.0472918306137326,32
cp25_yr2000,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,44,0.0657968647105499,19,0.1118233292393585,0.04602646452880861,33
lmrse,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,34,0.0844089736074109,50,0.0387954353980389,0.045613538209372,34
ko25_coef,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,41,0.0706471316525976,72,0.0252590839776429,0.045388047674954704,35
krmax,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,8,0.2157561027675243,9,0.1717716177705578,0.0439844849969665,36
frootcn,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,31,0.0886849492246627,44,0.044745055232131,0.0439398939925317,37
theta_cj,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,11,0.2027602786269542,11,0.1589760857993674,0.043784192827586804,38
froot_leaf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,30,0.0910421154690414,40,0.0484408726833394,0.042601242785701994,39
tpuhd,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,20,0.1229289145565202,23,0.0830290997028815,0.03989981485363871,40
kc25_coef,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,68,0.0431798465379537,147,0.0033526143816987,0.039827232156255006,41
kmax,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,10,0.2062420242372895,10,0.1676436438310364,0.0385983804062531,42
fbw,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,71,0.0414805907496361,145,0.0034757713108695,0.0380048194387666,43
denitrif_nitrateconc_coefficient,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,57,0.0488919164708874,120,0.011080128896469,0.0378117875744184,44
a_exp,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,70,0.0425564810705337,133,0.0067645165002699,0.0357919645702638,45
rf_l2s1_bgc,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,59,0.048685169406188,106,0.0129674850077254,0.0357176843984626,46
pc,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,75,0.0372837195723456,146,0.0034082499565574,0.033875469615788203,47
lmr_intercept_atkin,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,23,0.1083560625016003,13,0.1420276839201234,0.033671621418523104,48
medlynslope,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,2,0.2850920741682478,1,0.3184734114143472,0.03338133724609943,49
maximum_leaf_wetted_fraction,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,64,0.0455939318850964,107,0.0128536161101907,0.0327403157749057,50
relhExp,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,53,0.0571582210659962,75,0.0247368219227669,0.03242139914322929,51
denitrif_respiration_coefficient,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,35,0.0799202744185779,42,0.0475609285765734,0.03235934584200449,52
lmrha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,13,0.1607828319275316,15,0.1301882927175213,0.03059453921001029,53
denitrif_nitrateconc_exponent,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,63,0.0456751665943336,98,0.0153495311034396,0.030325635490894,54
cc_dstem,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,185,0.0001326752752338,57,0.0295832700284368,0.029450594753203,55
ndays_off,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,78,0.0297857316665426,162,0.0013348412030106,0.028450890463532,56
rh_low,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,50,0.0585223672738935,56,0.0303129606706661,0.028209406603227398,57
csoilc,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,65,0.0453458806985855,86,0.0176424934900026,0.0277033872085829,58
fm_leaf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,186,7.044925419497083e-05,65,0.027297890062971,0.02722744080877603,59
rf_s2s1_bgc,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,79,0.0290000110647887,157,0.0020198030285468,0.0269802080362419,60
minrelh,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,127,0.0113989253472207,51,0.0379108402241361,0.0265119148769154,61
cc_other,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,52,0.0580345992108984,55,0.0315434702276035,0.0264911289832949,62
rf_l3s2_bgc,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,73,0.0398701766918826,105,0.0134401296626036,0.026430047029279,63
jmax25top_sf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,80,0.028537663433277,151,0.0027096241163201,0.0258280393169569,64
snowcan_unload_wind_fact,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,166,0.0020677282420388,63,0.0277967801269286,0.0257290518848898,65
dleaf,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,111,0.0183651005159047,47,0.0437569831797538,0.0253918826638491,66
frac_sat_soil_dsl_init,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,158,0.0036719167404479,59,0.0290373907306057,0.025365473990157802,67
cv,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,56,0.0524079273966237,66,0.0272895765433237,0.025118350853299998,68
fm_lroot,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,83,0.0256198213657347,170,0.000560611049695,0.0250592103160397,69
fm_root,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,87,0.0250120951883383,185,9.227515643184248e-05,0.02491982003190646,70
decomp_depth_efolding,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,153,0.0047343086646329,58,0.029411397808996,0.0246770891443631,71
prh30,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,89,0.0246231508885702,182,0.0001850127309783,0.0244381381575919,72
CWD,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,94,0.0236616417276076,187,1.8659894450157036e-05,0.023642981833157443,73
Q10,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,91,0.0241351273817835,172,0.0004976130777389,0.0236375143040446,74
ekc_active,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,93,0.0238427735649573,173,0.000494397690996,0.0233483758739613,75
occur_hi_gdp_tree,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,99,0.0229980464859546,189,8.87953092776339e-06,0.022989166955026837,76
tkm_om,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,101,0.0228974515268984,183,0.0001684591160758,0.022728992410822598,77
rho_max,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,100,0.0229360711424799,181,0.0002096912834431,0.0227263798590368,78
eta0_vionnet,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,97,0.023152152518703,169,0.0006383025815012,0.022513849937201798,79
jmaxha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,47,0.063758118267921,49,0.041828194308728,0.021929923959192993,80
vcmaxha,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,66,0.045012648340771,25,0.0666654269599221,0.021652778619151103,81
C2_liq_Brun89,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,107,0.0215697648774431,177,0.0003817316699042,0.021188033207538898,82
jmaxhd,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,90,0.0243333616962592,43,0.0454121851918684,0.021078823495609196,83
mu,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,103,0.0222919133137429,161,0.0013519079835737,0.0209400053301692,84
csol_om,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,105,0.0221905349296351,163,0.0012698795406702,0.0209206553889649,85
slatop,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,108,0.0210626082489449,180,0.0002738395464058,0.0207887687025391,86
ndays_on,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,147,0.006431394652039,67,0.0268120707688593,0.0203806761168203,87
liq_canopy_storage_scalar,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,151,0.005561121242732,69,0.0258259063349378,0.0202647850922058,88
tau_s1,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,58,0.0487487380402507,60,0.0288955213804246,0.0198532166598261,89
ck,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,88,0.0249692401254651,138,0.0053926950495213,0.0195765450759438,90
tau_s2,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,81,0.0285075591383652,125,0.0091097778166013,0.0193977813217639,91
n_melt_coef,Temperate grassland/desert,FCTR_iav_Temperate grassland/desert,FCTR,iav,104,0.0221940212599971,149,0.0028642053791273,0.0193298158808698,92
