param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
zlnd,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,111,0.0245304794355654,105,0.0434304879381564,0.018900008502590996,84
FR,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,80,0.146307545162859,86,0.1275260699693188,0.018781475193540176,85
tau_s2,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,102,0.0521046508628728,107,0.034005239302786,0.018099411560086806,86
rf_s2s1_bgc,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,112,0.0238159673488134,141,0.0068367532038049,0.016979214145008498,87
csol_sand,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,106,0.0373762373663879,113,0.0216900551305059,0.015686182235881998,88
aq_sp_yield_min,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,123,0.0151957976368208,187,1.7260436370847287e-05,0.015178537200449952,89
e_ice,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,92,0.0804239791671577,89,0.0950742150776022,0.014650235910444509,90
tau_l1,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,115,0.0209263282657872,106,0.0347452095338418,0.013818881268054604,91
maxpsi_hr,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,155,0.000897540556771,126,0.0142322050081222,0.0133346644513512,92
prh30,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,138,0.0071871226376316,117,0.0202313916226462,0.013044268985014599,93
luna_theta_cj,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,177,0.0001142141469756,132,0.0123211063902548,0.012206892243279201,94
wind_snowcompact_fact,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,82,0.1410200750455139,85,0.1291896713474649,0.011830403698048997,95
fbw,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,103,0.0441174749439099,109,0.032676012611704,0.011441462332205901,96
akn_active,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,108,0.0316327315958098,114,0.0208812210038438,0.010751510591966003,97
LF,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,90,0.085488982090581,95,0.07539400554659,0.01009497654399101,98
snowcan_unload_wind_fact,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,126,0.0138109666887444,110,0.023828609677583,0.010017642988838601,99
lmrse,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,18,3.827254237420515,20,3.8182654000109935,0.008988837409521722,100
ssi,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,133,0.0092975449052836,119,0.01784768246001,0.0085501375547264,101
fsr_pft,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,149,0.0024065184644932,134,0.0103851690707159,0.0079786506062227,102
cn_s3_bgc,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,130,0.0112237543049253,149,0.0033715267225513,0.007852227582374,103
tkd_sand,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,124,0.0148731999958968,140,0.0071328725600174,0.007740327435879399,104
fd_pft,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,146,0.0036702861138451,133,0.0110991563314453,0.007428870217600201,105
fff,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,96,0.065000099458409,97,0.0723610348085799,0.007360935350170905,106
fun_cn_flex_b,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,77,0.1839898661394521,79,0.1771424968844268,0.0068473692550252985,107
fun_cn_flex_a,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,93,0.0769727645166327,93,0.0830411489880571,0.0060683844714244095,108
decomp_depth_efolding,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,91,0.0811441854320413,92,0.0871348452093236,0.005990659777282303,109
ndays_on,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,95,0.0703385246618246,98,0.0643607150977985,0.00597780956402609,110
rhosvis,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,104,0.0396235642980187,104,0.0451124653096481,0.005488901011629403,111
enzyme_turnover_daily,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,97,0.0563205550984662,100,0.0510414135264287,0.005279141572037502,112
lai_dl,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,131,0.0104346325727391,144,0.0051942333537429,0.0052403992189962,113
CWD,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,117,0.0190751594313951,128,0.0139528749515296,0.005122284479865501,114
fun_cn_flex_c,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,113,0.0236208420073111,118,0.0185048208814802,0.0051160211258309,115
ndays_off,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,78,0.1832384445774586,78,0.1781403736816837,0.005098070895774909,116
tau_s3,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,165,0.0004442198126604,143,0.0054560120179996,0.0050117922053392,117
wind_min,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,137,0.0075473612835175,130,0.0125522281373626,0.005004866853845101,118
a_exp,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,118,0.0190733443705539,127,0.0141152508306863,0.004958093539867599,119
tau_l2_l3,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,61,0.4948522757398734,61,0.4899009650810786,0.004951310658794783,120
minrelh,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,109,0.0281590746172852,111,0.0232145931087366,0.0049444815085486,121
slopemax,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,136,0.0082882494952727,131,0.012460586980179,0.004172337484906299,122
pc,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,144,0.0042940416773653,137,0.0083876996286935,0.0040936579513282,123
n_melt_coef,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,140,0.0062031129621331,135,0.0101358533557593,0.003932740393626201,124
tau_ref,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,174,0.0002016523968073,147,0.0041311953695881,0.003929542972780801,125
tausnir,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,110,0.0257617634325555,112,0.0222671264421912,0.0034946369903643,126
rootprof_beta,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,139,0.0062149102210007,150,0.0028872219559694,0.0033276882650313,127
rhosnir,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,89,0.0857395362922197,91,0.0888725695174503,0.0031330332252306053,128
snw_rds_refrz,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,119,0.017642500514853,115,0.0206774895479444,0.0030349890330913995,129
pot_hmn_ign_counts_alpha,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,151,0.0014898535283194,146,0.004210579990552,0.0027207264622326,130
mu,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,145,0.0041048748329295,154,0.0017354639000117,0.0023694109329178,131
minpsi_hr,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,125,0.0139964093418711,123,0.0161272030235917,0.0021307936817206007,132
denitrif_respiration_coefficient,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,94,0.0727269318178116,96,0.0747702237820711,0.0020432919642594943,133
a_coef,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,132,0.0097284318565513,138,0.007763279043127,0.0019651528134242997,134
z_dl,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,128,0.0135215188382815,125,0.0154262763694958,0.0019047575312143,135
theta_psii,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,37,1.6385467588793148,38,1.6403644662562833,0.0018177073769685137,136
denitrif_nitrateconc_exponent,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,120,0.0158499646749525,120,0.0175780859946055,0.0017281213196529976,137
xdrdt,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,175,0.0001540606707841,152,0.0018761360686099,0.0017220753978257999,138
rh_hgh,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,181,7.624499269098806e-05,153,0.0017361567104927,0.001659911717801712,139
pd,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,142,0.0055852489126806,148,0.0039963559483915,0.0015888929642890997,140
cc_leaf,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,176,0.0001499838954615,155,0.0016932646526246,0.0015432807571631002,141
tausvis,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,141,0.0061117368083678,145,0.0046313942254183,0.0014803425829495002,142
tkd_clay,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,150,0.002256007702428,160,0.0008980826205604,0.0013579250818675998,143
tau_s1,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,70,0.3229075383518278,69,0.3242175334303887,0.0013099950785609438,144
scvng_fct_mlt_sf,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,183,3.434077918740286e-05,158,0.0013241838438968,0.001289843064709397,145
csol_clay,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,135,0.0089559753421291,139,0.007693187371311,0.0012627879708181008,146
denitrif_respiration_exponent,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,85,0.128944824116953,84,0.1301003491408021,0.0011555250238491077,147
snow_canopy_storage_scalar,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,79,0.1605599734497786,80,0.1616441422111982,0.0010841687614195905,148
rf_l3s2_bgc,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,75,0.2564101047669247,73,0.2555513580760635,0.0008587466908612229,149
rf_s3s1_bgc,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,147,0.0024946920045465,156,0.001660252004326,0.0008344400002205001,150
wimp,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,121,0.0158376700979339,122,0.0166557094051,0.0008180393071661012,151
cmb_cmplt_fact_cwd,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,157,0.0008090048192563,186,2.1523592446115455e-05,0.0007874812268101845,152
denitrif_nitrateconc_coefficient,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,156,0.0008566603550974,183,0.0001032448341362,0.0007534155209612001,153
C2_liq_Brun89,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,179,9.10215437812667e-05,161,0.0008150680848189,0.0007240465410376333,154
fm_lroot,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,159,0.0007758144932914,178,0.0001919446772937,0.0005838698159977001,155
drift_gs,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,178,9.541823927250448e-05,166,0.000677572653748,0.0005821544144754956,156
fm_leaf,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,154,0.0009184532316908,174,0.0003477234496429,0.0005707297820479,157
freelivfix_intercept,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,116,0.0198886267491893,116,0.0204437547195404,0.0005551279703511006,158
zetamaxstable,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,98,0.0555282227359477,99,0.0549973976174165,0.0005308251185311974,159
kp25ratio,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,184,3.1597581472198044e-05,168,0.0005515110791858,0.000519913497713602,160
ekc_active,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,161,0.0005616646587895,184,5.526015215195912e-05,0.0005064045066375409,161
cryoturb_diffusion_k,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,193,0.0,170,0.0004472202392111,0.0004472202392111,162
ignition_efficiency,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,172,0.0003249781633165,164,0.0007524668694998,0.0004274887061833,163
tkm_om,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,169,0.0003435550841537,162,0.0007667788487246,0.0004232237645709,164
Q10,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,180,9.030775102303323e-05,169,0.0005106379150792,0.00042033016405616677,165
fm_lstem,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,166,0.0004407103207455,185,4.785913539429032e-05,0.0003928511853512097,166
tau_cwd,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,122,0.0153648787182909,124,0.0157566512002684,0.0003917724819774999,167
akc_active,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,158,0.000794535839617,172,0.0004265164780719,0.00036801936154510004,168
jmax25top_sf,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,152,0.0012734497305295,159,0.0009177460015639,0.0003557037289656,169
tkd_om,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,153,0.0010731197630988,157,0.001425632377721,0.00035251261462219984,170
kc_nonmyc,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,107,0.033466648700017,108,0.0338043291852994,0.00033768048528240446,171
cmb_cmplt_fact_litter,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,163,0.0005105097397404,179,0.0001918062356391,0.0003187035041013,172
cc_dstem,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,164,0.0004884927971744,165,0.0007468108828021,0.0002583180856276999,173
eta0_vionnet,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,182,6.071744293478787e-05,175,0.0003158892657246,0.00025517182278981214,174
rf_s2s3_bgc,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,134,0.0089716074583314,136,0.009183810301895,0.00021220284356359906,175
boreal_peatfire_c,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,173,0.0002606830956217,181,0.0001140561672148,0.0001466269284069,176
occur_hi_gdp_tree,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,191,0.0,180,0.000146089297047,0.000146089297047,177
rho_max,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,148,0.0024466073627493,151,0.002580655093423,0.00013404773067369992,178
fm_other,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,170,0.0003280339517175,171,0.0004392984920915,0.00011126454037400002,179
rh_low,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,186,0.0,182,0.0001088940382469,0.0001088940382469,180
om_frac_sf,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,86,0.122367719022101,88,0.1222876895005704,8.002952153060572e-05,181
ceta,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,168,0.0003446498474808,177,0.0002748275903083,6.982225717249997e-05,182
cc_lstem,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,162,0.0005219813850096,167,0.0005869908327973,6.500944778770003e-05,183
fm_root,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,167,0.0004219568210821,173,0.0003756115822977,4.634523878440001e-05,184
csol_om,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,129,0.0130683689058272,129,0.0131087329560166,4.036405018940058e-05,185
cc_other,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,171,0.000325001074735,176,0.0002924262410726,3.257483366239997e-05,186
cropfire_a1,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,185,1.4517913271561156e-06,188,4.884775554714338e-06,3.4329842275582223e-06,187
fm_droot,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,160,0.0007596542001095,163,0.0007629713714063,3.3171712968000635e-06,188
ufuel,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,187,0.0,189,0.0,0.0,189
lfuel,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,188,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,190,0.0,191,0.0,0.0,191
max_altdepth_cryoturbation,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Temperate rain forest,FCEV_mean_Temperate rain forest,FCEV,mean,189,0.0,193,0.0,0.0,193
liq_canopy_storage_scalar,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,2,0.3860317719132697,2,0.2240454652785912,0.1619863066346785,1
tpu25ratio,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,5,0.1567102223661277,6,0.0808928196696935,0.0758174026964342,2
medlynintercept,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,6,0.145303254233334,10,0.0730380409367933,0.07226521329654072,3
maximum_leaf_wetted_fraction,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,1,0.5376051659168218,1,0.4758161113880126,0.06178905452880923,4
leafcn,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,7,0.1009928945247446,26,0.0430826123552678,0.057910282169476794,5
fff,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,40,0.0227627276613259,9,0.0771181281850126,0.054355400523686696,6
tpuha,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,11,0.087476305275794,24,0.0449078574679248,0.042568447807869204,7
cv,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,3,0.2254190241000375,4,0.1849899354974119,0.04042908860262559,8
vcmaxha,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,47,0.0142822826258884,15,0.0519451125445997,0.037662829918711296,9
kcha,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,119,0.0014294369689266,32,0.037956254879128,0.0365268179102014,10
kmax,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,21,0.0589594125831888,42,0.0226748363763293,0.0362845762068595,11
jmaxb1,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,8,0.0989117653517219,11,0.0629298610301957,0.035981904321526204,12
interception_fraction,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,15,0.0788952300790226,25,0.0438610825647397,0.0350341475142829,13
vcmaxhd,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,55,0.0120046209355701,21,0.0465330270099939,0.0345284060744238,14
leaf_long,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,16,0.0776310139885586,22,0.0452696825400414,0.032361331448517196,15
FUN_fracfixers,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,10,0.0876664052110274,13,0.0574769246431566,0.030189480567870804,16
froot_leaf,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,14,0.0821750072250418,14,0.0525285733235889,0.029646433901452898,17
frootcn,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,26,0.0551999884836342,37,0.0270325286248446,0.0281674598587896,18
tpuhd,Temperate seasonal forest,FCEV_iav_Temperate seasonal forest,FCEV,iav,22,0.0589454229581948,34,0.0317104534552077,0.0272349695029871,19
