param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
leafcn,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,12,1.7900720348284356,11,1.6697815240751916,0.12029051075324393,39
froot_leaf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,20,1.4274186894251422,16,1.321168083229623,0.10625060619551907,40
sand_pf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,49,0.2108792621623596,68,0.1103013396302738,0.1005779225320858,41
grperc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,23,1.0369042164126974,25,0.9408905492261556,0.0960136671865418,42
kc25_coef,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,44,0.3078881070541079,42,0.4024913576956805,0.0946032506415726,43
frootcn,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,28,0.7495639337243425,32,0.6564663643346345,0.09309756938970803,44
e_ice,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,54,0.1635034964589579,80,0.0723313312577476,0.0911721652012103,45
cp25_yr2000,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,39,0.4871628997870001,43,0.3997570357339075,0.08740586405309264,46
prh30,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,58,0.1393000841086191,88,0.0544116273087986,0.0848884567998205,47
br_root,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,36,0.5189688446647285,41,0.4345004311106049,0.0844684135541236,48
csoilc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,66,0.1130802961106809,100,0.0325272593341576,0.08055303677652331,49
stem_leaf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,29,0.7469869994326039,31,0.6680700236264503,0.07891697580615364,50
z0mr,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,31,0.6114530855856568,30,0.6900254239238599,0.0785723383382031,51
ndays_off,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,74,0.0920076122663982,120,0.0181315128354722,0.07387609943092599,52
zsno,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,63,0.1217505872213298,93,0.0499915228242802,0.0717590643970496,53
kn_nonmyc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,48,0.2152279142073929,61,0.1474420440279304,0.0677858701794625,54
maxpsi_hr,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,73,0.092890404385562,106,0.0265748266010366,0.0663155777845254,55
tau_cwd,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,135,0.0092132621806815,83,0.0667641053172847,0.057550843136603205,56
freelivfix_slope_wet,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,47,0.2240656893290946,59,0.1669735011581234,0.0570921881709712,57
jmaxb1,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,7,2.2761108808098878,5,2.331329019405368,0.055218138595480415,58
minpsi_hr,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,84,0.0762623340706039,110,0.023380930378936,0.0528814036916679,59
koha,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,88,0.0740154620658781,66,0.1192796127716508,0.04526415070577271,60
xl,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,97,0.040006606123697,74,0.0840936936288558,0.0440870875051588,61
theta_psii,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,34,0.5366976698681771,38,0.4935290131972412,0.043168656670935945,62
rootprof_beta,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,68,0.1088880156412575,81,0.0693865035221126,0.03950151211914489,63
ko25_coef,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,52,0.1743796449738681,55,0.212892338710767,0.03851269373689889,64
r_mort,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,56,0.1530313632808226,56,0.1915245636148048,0.03849320033398221,65
tau_s1,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,98,0.0368292039947171,78,0.074474721054468,0.037645517059750895,66
clay_pf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,108,0.0259212761652278,85,0.0625161231457749,0.0365948469805471,67
n_baseflow,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,131,0.0126276910956431,94,0.0490751906977156,0.0364474996020725,68
fbw,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,127,0.0130355537266346,95,0.0481565079420178,0.0351209542153832,69
denitrif_respiration_coefficient,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,59,0.1375277214085759,71,0.1034833661092671,0.034044355299308784,70
som_diffus,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,95,0.0430620868145954,130,0.0101771193034228,0.0328849675111726,71
snowcan_unload_wind_fact,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,118,0.0183923164459276,92,0.0507337496691224,0.0323414332231948,72
enzyme_turnover_daily,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,93,0.0479477795515652,75,0.0802754010334974,0.032327621481932196,73
fff,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,45,0.2410296229572743,51,0.2711348199361572,0.030105196978882892,74
theta_ip,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,43,0.3674792457854785,44,0.3960541536294926,0.028574907844014064,75
a_coef,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,102,0.0322522972812286,145,0.0044688348025587,0.027783462478669904,76
rf_l2s1_bgc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,83,0.0786930487294519,91,0.0516627370496838,0.027030311679768104,77
kc_nonmyc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,79,0.0836686124664822,87,0.0569502479405965,0.026718364525885704,78
rf_l1s1_bgc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,55,0.161779965828483,63,0.1354154676787704,0.02636449814971259,79
rholvis,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,60,0.1329671829828917,60,0.1592028914797048,0.026235708496813087,80
taulnir,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,46,0.226704582997792,52,0.2528685224720792,0.02616393947428719,81
k_nitr_max_perday,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,38,0.495861795911459,37,0.5216849957310776,0.025823199819618614,82
decomp_depth_efolding,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,64,0.117158249557745,62,0.1417164502639458,0.02455820070620081,83
denitrif_nitrateconc_exponent,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,90,0.0545080729367928,101,0.0320670952970854,0.0224409776397074,84
pot_hmn_ign_counts_alpha,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,94,0.0443440746561094,113,0.0220532914629227,0.0222907831931867,85
fnps,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,33,0.5794153550242509,35,0.5572496858955827,0.02216566912866824,86
ck,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,86,0.0747127579538187,89,0.0530988832524386,0.021613874701380098,87
cn_s3_bgc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,110,0.0224589576740381,163,0.001948522102273,0.0205104355717651,88
rstem,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,80,0.0833581361314781,84,0.0633701391895176,0.019987996941960504,89
taulvis,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,78,0.0875065392268901,69,0.1072836029268886,0.0197770636999985,90
flivewd,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,75,0.0919285215611793,79,0.0742159443496959,0.017712577211483393,91
rh_hgh,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,100,0.0335996880795068,122,0.0163181101611655,0.017281577918341298,92
rf_s2s1_bgc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,115,0.0191800508056338,155,0.002548001800168,0.0166320490054658,93
zlnd,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,117,0.0187799983129348,159,0.0022234070054611,0.016556591307473698,94
aq_sp_yield_min,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,120,0.0165258898948756,188,1.4220710387036206e-05,0.016511669184488563,95
fun_cn_flex_c,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,132,0.012359603415831,104,0.0282208696620873,0.0158612662462563,96
snw_rds_refrz,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,142,0.0070677666437806,112,0.0220979432378438,0.015030176594063199,97
tau_l1,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,87,0.0740882009763854,73,0.0889055535903642,0.014817352613978804,98
FR,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,91,0.0514422658497917,98,0.0368541817573255,0.014588084092466203,99
denitrif_respiration_exponent,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,77,0.0906445969218818,70,0.1051777289242146,0.014533132002332805,100
rhosvis,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,122,0.0142089382524712,103,0.0286811009010694,0.014472162648598201,101
wind_min,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,111,0.0219534592761938,138,0.0078456052529709,0.014107854023222899,102
lwtop_ann,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,70,0.103342735757856,72,0.0895768391714604,0.013765896586395598,103
a_exp,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,136,0.0091347478631647,111,0.022674167551024,0.0135394196878593,104
lai_dl,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,112,0.0218098227998737,135,0.0086807934286436,0.013129029371230101,105
br_mr,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,76,0.0908188262380065,77,0.0777483033666861,0.013070522871320392,106
pc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,113,0.0203879341307668,134,0.008996846530854,0.0113910875999128,107
ndays_on,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,101,0.0334096951635043,96,0.0447062883746447,0.011296593211140404,108
LF,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,99,0.0359825810432372,107,0.0255035194386721,0.010479061604565097,109
baseflow_scalar,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,124,0.0132716995167783,109,0.0233874843966095,0.010115784879831198,110
rh_low,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,109,0.0239935813181393,124,0.0142870902597564,0.0097064910583829,111
minrelh,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,128,0.012766250646278,115,0.0215469192864485,0.008780668640170502,112
tau_l2_l3,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,85,0.0754519000465165,82,0.0668654307950626,0.008586469251453899,113
fun_cn_flex_a,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,105,0.0304418074494723,114,0.0219649404108714,0.0084768670386009,114
rf_l3s2_bgc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,116,0.0190730664622869,128,0.010714870759438,0.0083581957028489,115
snow_canopy_storage_scalar,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,104,0.0305122524433336,97,0.0388506534001891,0.008338400956855504,116
accum_factor,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,130,0.012732588463411,146,0.0044269332990261,0.0083056551643849,117
slopemax,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,144,0.0069526119038947,123,0.0149990922245564,0.0080464803206617,118
tkd_clay,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,179,0.0004092747802495,137,0.0080020027942442,0.0075927280139946995,119
ignition_efficiency,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,134,0.0094877529745236,121,0.0170377890123294,0.0075500360378058,120
jmax25top_sf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,96,0.040066009589573,99,0.0331425706254719,0.0069234389641011015,121
tau_s3,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,157,0.0028875451545573,132,0.0096760337769428,0.0067884886223855,122
rho_max,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,137,0.0085354113386948,166,0.0017490060419618,0.006786405296733,123
fun_cn_flex_b,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,125,0.0132702629143857,117,0.0198739324930503,0.006603669578664598,124
pd,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,154,0.003891210015217,129,0.0104432030590118,0.0065519930437948,125
rholnir,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,50,0.2070060010289154,54,0.2134775156807435,0.006471514651828103,126
wood_density,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,143,0.007058495446941,173,0.0006879016128369,0.006370593834104101,127
om_frac_sf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,65,0.1136621485398663,67,0.1191295924608137,0.005467443920947404,128
kp25ratio,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,126,0.0132047729178683,136,0.0080788114592973,0.005125961458571001,129
snowcan_unload_temp_fact,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,107,0.0264479781673223,102,0.0315468820013347,0.005098903834012403,130
tausnir,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,123,0.0140374503762998,118,0.0190227811799204,0.0049853308036206,131
akn_active,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,114,0.0201921235734534,108,0.024961523981565,0.0047694004081116,132
tau_s2,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,119,0.0170480458229906,125,0.012320129047957,0.0047279167750336,133
relhExp,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,81,0.0830044749896856,76,0.0784245661277216,0.004579908861964008,134
rf_s2s3_bgc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,146,0.0066698445064066,161,0.0021432062342974,0.0045266382721092,135
scvng_fct_mlt_sf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,185,0.0001564385382195,144,0.0046409927349362,0.004484554196716699,136
occur_hi_gdp_tree,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,145,0.006709073879346,158,0.0022578789787139,0.0044511949006321005,137
akc_active,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,141,0.0074010543789917,152,0.0029692747674925,0.0044317796114992,138
displar,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,53,0.1696765158254862,57,0.1737289362055953,0.004052420380109084,139
fd_pft,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,62,0.1229121539737931,65,0.1268217967222131,0.003909642748420011,140
fsr_pft,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,61,0.1229360486652897,64,0.1268342687989019,0.0038982201336121847,141
ssi,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,160,0.0027362421389227,139,0.0062725104655605,0.0035362683266378,142
luna_theta_cj,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,180,0.000348898184038,148,0.0037708966857987,0.0034219985017607,143
ekc_active,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,155,0.0034788816905901,185,5.7112034115291976e-05,0.003421769656474808,144
ufuel,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,156,0.0033905731471026,189,3.073044695156568e-06,0.0033875001024074435,145
cc_other,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,139,0.0080878721068824,127,0.0114071968587463,0.0033193247518638995,146
cc_leaf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,138,0.0084021382403793,141,0.0050992315263176,0.0033029067140617,147
cryoturb_diffusion_k,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,193,0.0,150,0.0031712870015478,0.0031712870015478,148
cmb_cmplt_fact_cwd,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,153,0.0042188507683444,172,0.0010835980037882,0.0031352527645562,149
wimp,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,169,0.0018140134912059,143,0.0048784683263054,0.0030644548350995,150
z_dl,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,121,0.0156931254114756,119,0.0185270556667465,0.0028339302552709,151
croot_stem,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,51,0.1746156634824824,58,0.1719147139259966,0.002700949556485782,152
cc_dstem,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,150,0.0051810766822697,156,0.0024883147800718,0.0026927619021979,153
upplim_destruct_metamorph,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,89,0.0587565830034755,86,0.0613442166822615,0.0025876336787859985,154
csol_om,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,149,0.0052540082173706,154,0.0026931812131536,0.002560827004217,155
Q10,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,159,0.0027671641479454,182,0.0002382283369009,0.0025289358110445,156
cropfire_a1,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,182,0.0003292694237728,153,0.0028058473303573,0.0024765779065845,157
ekn_active,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,106,0.0299339002307768,105,0.0276925067507178,0.0022413934800590007,158
mu,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,163,0.0024709790376071,179,0.0003043463160761,0.002166632721531,159
rhosnir,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,92,0.0509041135307342,90,0.0530094798812861,0.0021053663505518974,160
CWD,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,162,0.0025109777710845,147,0.0041245168436372,0.0016135390725527002,161
tau_ref,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,158,0.0027722396476335,170,0.0011654110410557,0.0016068286065778,162
eta0_vionnet,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,181,0.0003439390055426,165,0.0017527208043013,0.0014087817987587,163
zetamaxstable,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,140,0.007679387064865,133,0.0090846118313727,0.0014052247665076994,164
tkd_om,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,170,0.0009089180692587,157,0.0023001000486928,0.0013911819794341,165
denitrif_nitrateconc_coefficient,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,129,0.0127432068778201,126,0.011528570194061,0.0012146366837590995,166
ceta,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,183,0.0002033755231831,169,0.0012808044742698,0.0010774289510867001,167
tausvis,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,167,0.0020388630748851,151,0.0029790532297351,0.00094019015485,168
rf_s3s1_bgc,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,161,0.002580006533881,167,0.0016661996530444,0.0009138068808365999,169
fm_leaf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,152,0.0043133585528636,149,0.0035642043777368,0.0007491541751268004,170
csol_clay,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,178,0.0004429875434883,171,0.0011593822041042,0.0007163946606159,171
fm_root,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,171,0.0007928693151626,181,0.0002483490488494,0.0005445202663132,172
n_melt_coef,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,164,0.0024357306561793,164,0.0019317910776432,0.0005039395785360998,173
tkm_om,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,173,0.0006151771401814,183,0.0001562257885918,0.00045895135158959997,174
zbedrock_sf,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,168,0.0019042205134613,168,0.0014466722513919,0.00045754826206940015,175
boreal_peatfire_c,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,177,0.0004607918991972,187,2.498382226789886e-05,0.00043580807692930113,176
fm_other,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,165,0.0024239832391153,162,0.0021273801107035,0.00029660312841179974,177
fm_droot,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,172,0.0006347337717844,177,0.0003541836459355,0.0002805501258489,178
tkd_sand,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,151,0.0048094746532054,142,0.0050606784354307,0.00025120378222530035,179
cc_lstem,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,189,6.324833778137418e-05,180,0.0002598908142203,0.00019664247643892582,180
drift_gs,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,186,0.0001548833234128,178,0.0003395290178698,0.00018464569445700004,181
xdrdt,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,175,0.0004880198088255,174,0.0006404755921263,0.0001524557833008,182
wind_snowcompact_fact,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,133,0.0099560095493984,131,0.0101079024981611,0.0001518929487626993,183
fm_lroot,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,184,0.0001861416430664,186,4.839559059632848e-05,0.00013774605247007153,184
lfuel,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,187,0.000128014742577,190,0.0,0.000128014742577,185
freelivfix_intercept,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,147,0.0063371511527563,140,0.0062172021647981,0.00011994898795819955,186
cmb_cmplt_fact_litter,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,166,0.0021013474204512,160,0.0021840309857097,8.268356525850023e-05,187
C2_liq_Brun89,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,174,0.000500206569324,175,0.0005564480224915,5.6241453167500005e-05,188
fm_lstem,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,188,9.766517983678114e-05,184,0.0001353555163898,3.769033655301885e-05,189
slopebeta,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,176,0.0004850696201508,176,0.0004528474323315,3.222218781929998e-05,190
max_altdepth_cryoturbation,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,190,0.0,192,0.0,0.0,191
max_altmultiplier_cryoturb,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,192,0.0,193,0.0,0.0,192
non_boreal_peatfire_c,Temperate seasonal forest,FCEV_mean_Temperate seasonal forest,FCEV,mean,191,0.0,191,0.0,0.0,193
csol_sand,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,3,1.4252477440290805,124,0.0005112235361339,1.4247365204929465,1
maximum_leaf_wetted_fraction,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,1,3.669873888752911,1,3.5208914113830088,0.14898247736990244,2
tpuse_sf,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,23,0.1670073500528146,57,0.0308521627219273,0.1361551873308873,3
liq_canopy_storage_scalar,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,86,0.006663719673662,21,0.1420660861778251,0.1354023665041631,4
cv,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,2,1.4622211523749264,2,1.3343398233969088,0.12788132897801763,5
medlynslope,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,5,1.0595615691210205,4,0.9343119958713296,0.12524957324969088,6
medlynintercept,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,7,0.831136800544368,6,0.7065780253454066,0.12455877519896141,7
q10_mr,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,9,0.4088954582953761,11,0.2934798684930255,0.11541558980235062,8
kmax,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,6,0.9375098836891382,5,0.8226577752867301,0.11485210840240812,9
psi50,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,13,0.2891377872673182,8,0.3972214971023504,0.10808370983503218,10
vcmaxha,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,21,0.1811452055945612,34,0.0823003622459705,0.09884484334859071,11
vcmaxhd,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,31,0.1348344029024706,44,0.0464991103770549,0.08833529252541569,12
kcha,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,20,0.1817444812528554,31,0.0987691777698245,0.0829753034830309,13
cpha,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,33,0.1168423558145761,50,0.0378129592836256,0.0790293965309505,14
slatop,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,11,0.3835806999774451,10,0.3096252461426378,0.07395545383480728,15
jmaxb0,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,14,0.2751603565056819,16,0.2041966461150468,0.07096371039063509,16
FUN_fracfixers,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,72,0.0149075987716988,35,0.0783390015676834,0.06343140279598461,17
lmrhd,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,35,0.1053087534655725,46,0.0420155959658457,0.0632931574997268,18
dleaf,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,4,1.222370626775589,3,1.163873936553164,0.058496690222424874,19
lmrse,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,41,0.0920525707226849,52,0.0364878618682151,0.0555647088544698,20
froot_leaf,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,18,0.2056482880853019,14,0.2600161945189909,0.054367906433688995,21
krmax,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,70,0.0173363828879318,36,0.0711176351266207,0.053781252238688904,22
jmaxhd,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,38,0.1017170930454449,41,0.0511447254776777,0.05057236756776721,23
rstem,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,30,0.1365862223002669,32,0.0874054950992309,0.049180727201036,24
