param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
wc2wjb0,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,28,0.0346001854963888,45,0.0106335638710399,0.023966621625348898,26
maxpsi_hr,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,25,0.0392584753584933,33,0.0154401691207268,0.0238183062377665,27
grperc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,16,0.0518729411572309,18,0.0283206241120896,0.0235523170451413,28
krmax,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,103,0.0032033094501722,21,0.0267132372899123,0.0235099278397401,29
kcha,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,31,0.0308501645649955,63,0.0075157091263488,0.0233344554386467,30
rf_s2s1_bgc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,43,0.0233874848317354,161,0.0001555939955892,0.0232318908361462,31
a_coef,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,41,0.02384158130315,142,0.0007448498270204,0.0230967314761296,32
jmaxse_sf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,40,0.0239105055663394,138,0.0008624040990272,0.0230481014673122,33
frootcn,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,30,0.0335985331224013,43,0.0108921960096097,0.022706337112791596,34
cv,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,3,0.2830746858252873,3,0.2607862350518041,0.02228845077348318,35
prh30,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,37,0.024258083983605,115,0.0020470093270676,0.022211074656537398,36
theta_cj,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,32,0.0301310089901882,58,0.0086027066773892,0.021528302312799,37
vcmaxse_sf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,46,0.0208714240431263,159,0.0001949723411038,0.0206764517020225,38
cn_s3_bgc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,44,0.0222806622994545,119,0.0019139095079608,0.0203667527914937,39
d_max,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,23,0.0407618532046801,9,0.0607494517525964,0.019987598547916298,40
a_exp,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,47,0.0201712331489223,139,0.0008221011774169,0.0193491319715054,41
lai_dl,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,49,0.0194066772907706,166,8.198648993812396e-05,0.019324690800832475,42
r_mort,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,126,0.0021619320186477,26,0.0212353587473261,0.0190734267286784,43
wind_snowcompact_fact,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,50,0.0194009089635303,150,0.0004042020709765,0.0189967068925538,44
aq_sp_yield_min,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,51,0.0193146668307768,147,0.0004675149458175,0.0188471518849593,45
accum_factor,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,52,0.0192467427204343,136,0.0009646501477106,0.018282092572723698,46
theta_ip,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,35,0.0271742387596939,54,0.0089961813333563,0.0181780574263376,47
theta_psii,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,148,0.0007178279580664,29,0.0187623408281272,0.0180445128700608,48
stem_leaf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,33,0.0293576878211381,40,0.0117675924458657,0.017590095375272397,49
fnps,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,42,0.0235380647824023,71,0.0062771936366885,0.0172608711457138,50
vcmaxha,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,57,0.0175921857963492,153,0.0003351736128859,0.017257012183463302,51
rootprof_beta,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,36,0.0249719761849572,61,0.0077498148127134,0.017222161372243798,52
pc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,55,0.0177196964046785,120,0.0018817442615787,0.015837952143099798,53
cp25_yr2000,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,70,0.0076166159528202,24,0.0231153107911482,0.015498694838328,54
rholnir,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,34,0.0272689656952929,38,0.0120296274889376,0.015239338206355299,55
xl,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,65,0.010700211316332,23,0.0255571829442597,0.0148569716279277,56
tau_s2,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,59,0.0146468133601639,158,0.0001980150827487,0.0144487982774152,57
KCN,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,62,0.0127585801774886,20,0.0268697005077532,0.0141111203302646,58
kn_nonmyc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,151,0.0005716003441551,34,0.0143367236669729,0.0137651233228178,59
lmrha,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,80,0.0066365594727335,28,0.0202953214520467,0.0136587619793132,60
rholvis,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,146,0.0008409147185586,35,0.01420404414828,0.0133631294297214,61
koha,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,101,0.0035971532885291,30,0.0164256165187017,0.0128284632301726,62
flivewd,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,61,0.0128020387261368,160,0.0001795080275765,0.0126225306985603,63
decomp_depth_efolding,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,38,0.0240709093319202,39,0.011811885945791,0.0122590233861292,64
br_root,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,45,0.0212980549156183,48,0.0100650643512932,0.0112329905643251,65
cpha,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,168,6.264837197822448e-05,42,0.0111696417275946,0.011106993355616376,66
zbedrock_sf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,56,0.0176836646351544,67,0.0071231050573009,0.010560559577853498,67
n_baseflow,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,54,0.0184311757205671,56,0.0086643975332679,0.0097667781872992,68
rstem,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,48,0.0197637635449827,49,0.0100396538678029,0.009724109677179802,69
freelivfix_slope_wet,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,107,0.0028293999954316,41,0.0116820280866526,0.008852628091221,70
jmaxha,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,120,0.0023474980399497,44,0.0107961881380203,0.0084486900980706,71
jmaxb0,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,29,0.0340928140000101,22,0.0256632010136095,0.008429612986400603,72
br_mr,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,74,0.0071905032231265,178,9.435936988877458e-06,0.0071810672861376225,73
tau_s1,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,68,0.0091858454684188,95,0.0032899746240525,0.0058958708443663,74
zlnd,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,156,0.0004077936883922,72,0.0061244529758565,0.0057166592874642996,75
csoilc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,71,0.0075045083853375,37,0.0130711158806648,0.0055666074953272995,76
kc25_coef,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,106,0.0028931954826462,59,0.0084446321071567,0.0055514366245105005,77
croot_stem,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,81,0.0065418739576782,134,0.0010032294388828,0.0055386445187953996,78
lwtop_ann,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,78,0.0069596399907477,123,0.0017233492471684,0.0052362907435793,79
jmaxhd,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,39,0.0240504339410503,17,0.0290991582313097,0.005048724290259401,80
rf_l1s1_bgc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,136,0.0016270797143073,68,0.0066397546360739,0.0050126749217666,81
tau_l2_l3,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,86,0.0053953730060306,46,0.0103174517218698,0.0049220787158392,82
fun_cn_flex_a,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,155,0.0004162621542761,76,0.0051413616940466,0.0047250995397705,83
cc_other,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,162,0.0002214719179753,77,0.0049087845479036,0.0046873126299283,84
denitrif_respiration_exponent,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,90,0.0048533806284508,157,0.000217218960053,0.0046361616683978,85
tau_l1,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,82,0.0063314702883737,121,0.0018069582741738,0.0045245120141999004,86
ndays_on,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,66,0.009377926561325,78,0.0048717562592523,0.0045061703020727005,87
ck,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,92,0.0043979895659137,55,0.0087822840583546,0.0043842944924409,88
ko25_coef,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,84,0.0056436449968151,50,0.00996643389056,0.004322788893744899,89
fun_cn_flex_b,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,89,0.004876350148062,143,0.0006944068556161,0.0041819432924458996,90
rh_hgh,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,158,0.0003990546777934,83,0.0043544038197928,0.0039553491419994005,91
minpsi_hr,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,60,0.0132319035129132,53,0.0093018029193278,0.0039301005935854,92
LF,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,85,0.0054998289665317,126,0.001603732386303,0.0038960965802287,93
som_diffus,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,97,0.0037186528202604,64,0.0074989401936841,0.0037802873734236997,94
fd_pft,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,67,0.0093774843417056,75,0.0056307406878377,0.0037467436538678994,95
taulvis,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,99,0.0036367148869912,66,0.0072134955429341,0.0035767806559428997,96
nstem,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,64,0.0107560830328066,65,0.0072809267399933,0.0034751562928133006,97
fsr_pft,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,69,0.0090234540792107,74,0.0056708232665408,0.0033526308126699007,98
tau_cwd,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,102,0.0033448244182384,183,9.546685613703865e-07,0.0033438697496770294,99
fun_cn_flex_c,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,91,0.0045480220185145,129,0.0014415197524452,0.0031065022660693004,100
akn_active,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,76,0.0071404311528929,86,0.004085276063758,0.0030551550891348995,101
rhosnir,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,77,0.0070200179377678,51,0.0098962817980468,0.0028762638602790004,102
slatop,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,17,0.0494918858937517,11,0.0466727969997367,0.0028190888940149983,103
clay_pf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,53,0.0189597237373386,25,0.0217595649939827,0.002799841256644099,104
kp25ratio,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,150,0.0005878247893083,93,0.0033824103665164,0.0027945855772081,105
minrelh,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,143,0.0011755980637125,89,0.0039079857652663,0.0027323877015538,106
tkm_om,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,108,0.0028088608753976,163,0.0001166280934728,0.0026922327819248,107
rh_low,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,73,0.0073310137725558,81,0.0046791543018435,0.0026518594707122993,108
rf_l3s2_bgc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,112,0.0026561672781316,167,6.890093090478056e-05,0.0025872663472268193,109
zetamaxstable,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,114,0.0026431043550092,164,0.0001155260242998,0.0025275783307094,110
fm_lroot,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,117,0.0025390180837279,176,1.1914264455459287e-05,0.002527103819272441,111
jmax25top_sf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,75,0.0071459798980564,82,0.0046228320221983,0.0025231478758581003,112
tausnir,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,79,0.0066859909138228,85,0.0041822739678828,0.0025037169459399995,113
fbw,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,122,0.0023096625530707,80,0.0047776778053937,0.002468015252323,114
denitrif_nitrateconc_coefficient,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,104,0.0031314979894,140,0.0008204636985636,0.0023110342908364,115
fm_droot,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,111,0.0026890248225291,149,0.0004308998530577,0.0022581249694714,116
ignition_efficiency,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,135,0.0016399864602815,90,0.0038404940170265,0.002200507556745,117
fm_lstem,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,167,7.417526988784395e-05,110,0.0022204066969577,0.0021462314270698562,118
rhosvis,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,100,0.0036144892773977,73,0.0057171882226972,0.0021026989452994998,119
cc_dstem,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,142,0.0012604278631422,94,0.0033324129912717,0.0020719851281295,120
k_nitr_max_perday,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,58,0.0160264949969175,36,0.014035745922119,0.001990749074798499,121
csol_om,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,128,0.0020377655287684,170,4.7138408655222896e-05,0.0019906271201131772,122
fm_root,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,119,0.0024515093522604,84,0.0042875151273458,0.0018360057750854003,123
fm_other,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,153,0.000537453577742,111,0.0021581800055881,0.0016207264278461,124
wind_min,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,63,0.0113706611234993,52,0.0097865310359303,0.0015841300875690002,125
freelivfix_intercept,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,173,1.5412193196451263e-05,127,0.0015959324907924,0.0015805202975959487,126
tpuha,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,93,0.0042519522511611,104,0.0026776641991984,0.0015742880519627003,127
slopebeta,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,138,0.0014535542395224,99,0.0029356162087889,0.0014820619692665,128
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,94,0.0039578601945454,106,0.002547948869805,0.0014099113247404002,129
kc_nonmyc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,110,0.0026918207708941,87,0.0040413412944751,0.001349520523581,130
csol_sand,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,139,0.0014364651576705,103,0.002679874552234,0.0012434093945635,131
FR,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,87,0.005081192908154,88,0.003932774433307,0.0011484184748470003,132
denitrif_nitrateconc_exponent,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,140,0.0013606587003913,107,0.002447986220845,0.0010873275204537,133
CWD,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,129,0.0020059445289294,135,0.0009766336286556,0.0010293109002737998,134
om_frac_sf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,96,0.0037579327807525,102,0.0027525829819576,0.0010053497987949,135
cc_leaf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,130,0.0019210940147804,101,0.0028789350614153,0.0009578410466349,136
jmaxb1,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,72,0.007494984787329,69,0.0065790859883724,0.0009158987989566006,137
rf_l2s1_bgc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,145,0.0010970813612247,118,0.0019623862583043,0.0008653048970795997,138
displar,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,116,0.0026249225350829,92,0.0034831665826973,0.0008582440476144,139
ufuel,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,123,0.0022959991938628,96,0.003141637196585,0.0008456380027222002,140
csol_clay,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,132,0.0018296148446835,105,0.0026380873235121,0.0008084724788285998,141
slopemax,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,125,0.0022400372962076,98,0.0029452293361549,0.0007051920399473001,142
rf_s3s1_bgc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,121,0.0023104595419535,124,0.0016065833680642,0.0007038761738892999,143
ekn_active,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,113,0.0026554152008034,117,0.0019638571735105,0.0006915580272928998,144
pd,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,144,0.0011073039747735,122,0.0017977591793261,0.0006904552045526001,145
lfuel,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,147,0.0008295344605806,128,0.0014991237610048,0.0006695893004242,146
luna_theta_cj,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,165,0.0001189601756909,141,0.00076510645902,0.0006461462833291,147
rf_s2s3_bgc,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,131,0.0019187644435233,132,0.0012890346384938,0.0006297298050295,148
tkd_clay,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,109,0.0027564533239126,114,0.0021467905309706,0.0006096627929420002,149
tkd_sand,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,152,0.0005520457424189,133,0.0010869560582677,0.0005349103158487999,150
cmb_cmplt_fact_litter,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,170,3.103911122792624e-05,146,0.0005156748580112,0.00048463574678327375,151
tau_s3,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,141,0.0012688662830588,137,0.000890810777019,0.0003780555060397999,152
cropfire_a1,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,163,0.0002203572136397,145,0.0005940592212532,0.00037370200761349995,153
Q10,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,185,3.389345927251597e-06,152,0.0003601765191966,0.0003567871732693484,154
fm_leaf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,133,0.0017010597020306,130,0.0013563514623443,0.0003447082396863001,155
tausvis,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,134,0.0016705886048762,116,0.0019907490925087,0.0003201604876324998,156
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,159,0.0003349661019944,171,4.194317904759881e-05,0.00029302292294680117,157
snowcan_unload_temp_fact,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,160,0.0003009147271099,174,1.5947015471640125e-05,0.0002849677116382599,158
pot_hmn_ign_counts_alpha,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,88,0.0050385211671073,79,0.004788930893819,0.00024959027328830003,159
occur_hi_gdp_tree,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,177,8.166718418078922e-06,155,0.0002266160880785,0.00021844936966042107,160
n_melt_coef,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,171,1.898702646863093e-05,156,0.0002196449075258,0.00020065788105716906,161
cc_lstem,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,118,0.0024815214334952,108,0.0022874837760825,0.0001940376574127,162
ndays_off,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,95,0.0039113091480457,91,0.0037542136819263,0.0001570954661193999,163
ekc_active,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,161,0.0002528138949442,162,0.0001269503292273,0.0001258635657169,164
tkd_om,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,124,0.0022623168550567,113,0.0021487137146501,0.00011360314040659986,165
zsno,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,154,0.0005056598540821,151,0.000395124060507,0.00011053579357509993,166
tpuhd,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,127,0.0020863246220264,112,0.0021536736907171,6.73490686906998e-05,167
z_dl,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,164,0.0001761582765754,154,0.0002424008964104,6.6242619835e-05,168
akc_active,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,157,0.0004028153684068,148,0.0004622737463302,5.945837792339996e-05,169
enzyme_turnover_daily,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,172,1.5762259205853724e-05,168,6.828644838979825e-05,5.2524189183944525e-05,170
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,169,6.115893559743846e-05,165,0.0001019381077297,4.077917213226154e-05,171
mu,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,184,4.263758407008211e-06,172,4.012059083441377e-05,3.585683242740556e-05,172
non_boreal_peatfire_c,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,166,8.396659928411321e-05,169,5.007821776276122e-05,3.388838152135199e-05,173
cmb_cmplt_fact_cwd,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,149,0.00068889283269,144,0.0006600778939664,2.88149387236001e-05,174
relhExp,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,137,0.0016211435535259,125,0.0016041940062058,1.6949547320100093e-05,175
C2_liq_Brun89,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,174,1.4990391150826454e-05,184,1.833675072893115e-07,1.4807023643537143e-05,176
e_ice,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,182,5.04613150398292e-06,173,1.829316089274613e-05,1.324702938876321e-05,177
ssi,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,175,1.2435532492860446e-05,181,2.7732329774821096e-06,9.662299515378336e-06,178
wood_density,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,105,0.0030522008211487,97,0.0030432810923127,8.919728835999827e-06,179
ceta,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,178,7.985613985517226e-06,175,1.582191999610627e-05,7.836306010589045e-06,180
xdrdt,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,179,7.574938315269009e-06,185,1.2838249058289009e-07,7.4465558246861185e-06,181
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,183,4.7994771068538e-06,177,1.1175130351981366e-05,6.375653245127566e-06,182
snw_rds_refrz,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,181,5.4418232453556925e-06,182,1.122521412710853e-06,4.31930183264484e-06,183
eta0_vionnet,Tropical seasonal forest/savanna,FCEV_iav_Tropical seasonal forest/savanna,FCEV,iav,176,9.385819695895137e-06,180,5.64592790608387e-06,3.739891789811267e-06,184
