param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
ignition_efficiency,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,125,0.0015659424554571,45,0.0191077624479453,0.0175418199924882,35
grperc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,79,0.0056338217652597,39,0.0229980796292995,0.0173642578640398,36
tau_l2_l3,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,37,0.0178897853726184,31,0.0348197473642295,0.0169299619916111,37
krmax,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,29,0.0240833770184554,75,0.0079474461124366,0.0161359309060188,38
lfuel,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,146,0.0004654043833078,48,0.0165569790100716,0.016091574626763798,39
tau_s1,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,130,0.0012194855422598,50,0.0163749604707935,0.015155474928533698,40
ufuel,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,45,0.0114979311893975,37,0.0265971888008176,0.0150992576114201,41
decomp_depth_efolding,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,21,0.0271927887398122,58,0.013048378962318,0.0141444097774942,42
cc_other,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,61,0.0075421925955511,43,0.0209544917137959,0.013412299118244798,43
rf_l3s2_bgc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,98,0.0039489436510117,47,0.0165719150113736,0.0126229713603619,44
minpsi_hr,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,15,0.0452254362143062,33,0.0328563009243618,0.012369135289944398,45
rf_l1s1_bgc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,52,0.0098952899937284,40,0.0221522490475409,0.012256959053812501,46
koha,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,95,0.0042607033155769,52,0.0159751530603831,0.011714449744806201,47
csoilc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,43,0.0133071033009952,125,0.0017025118971296,0.0116045914038656,48
z0mr,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,140,0.0007469414176688,67,0.0112225563839143,0.0104756149662455,49
maximum_leaf_wetted_fraction,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,38,0.0172630044280103,35,0.0276834331440394,0.0104204287160291,50
rhosnir,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,123,0.0016051291165715,62,0.012018045502414,0.010412916385842502,51
interception_fraction,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,50,0.010020206131984,166,9.79750771779031e-05,0.009922231054806097,52
relhExp,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,117,0.0021542073890065,63,0.0117126287542391,0.009558421365232599,53
wind_snowcompact_fact,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,51,0.0099704611143038,145,0.0005685048129383,0.009401956301365502,54
rholvis,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,53,0.009244472029779,160,0.0002344931528343,0.009009978876944701,55
theta_psii,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,113,0.0025811744504211,66,0.0113283719175689,0.0087471974671478,56
rootprof_beta,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,48,0.0108275005926458,116,0.0023918534373219,0.0084356471553239,57
kn_nonmyc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,28,0.0247267807934772,49,0.0164932394672119,0.0082335413262653,58
stem_leaf,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,75,0.0058384045733574,54,0.0139502207109146,0.0081118161375572,59
lwtop_ann,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,115,0.0024193804100341,70,0.0104694831829608,0.008050102772926698,60
lmrha,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,33,0.021174197403027,56,0.0131621381408011,0.0080120592622259,61
baseflow_scalar,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,56,0.0091552559545757,133,0.001206337693526,0.0079489182610497,62
clay_pf,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,55,0.0091656681527533,130,0.0013643213159887,0.007801346836764599,63
k_nitr_max_perday,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,126,0.0012757579399401,73,0.0084882590909795,0.007212501151039399,64
ndays_off,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,64,0.0073879238929749,154,0.0003192427655263,0.0070686811274486,65
psi50,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,54,0.0091996929646553,51,0.0162136670213453,0.007013974056690001,66
xl,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,70,0.0062246066840654,57,0.0130803632787643,0.006855756594698899,67
tau_cwd,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,82,0.0053247484579243,61,0.0120518320180418,0.006727083560117501,68
csol_sand,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,63,0.007426471790755,137,0.0007803474572103,0.0066461243335447,69
a_exp,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,150,0.0003750459116119,80,0.0068989519967218,0.0065239060851099,70
fun_cn_flex_c,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,59,0.0083983583889586,120,0.0019400794549436,0.0064582789340149995,71
zlnd,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,30,0.0238002155968262,46,0.0174136762518305,0.006386539344995699,72
ekn_active,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,85,0.0050117486024482,65,0.0113811682770997,0.0063694196746515,73
ck,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,90,0.0043607828519894,68,0.0107130313949362,0.0063522485429468,74
rf_s2s3_bgc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,144,0.0005313949360878,81,0.0068590395811264,0.0063276446450386,75
cc_dstem,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,66,0.0069270214734958,144,0.0006109850808333,0.0063160363926625,76
nstem,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,103,0.0034001376078929,71,0.009588380611422,0.0061882430035291,77
z_dl,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,72,0.0061911059280336,148,0.0004827686635188,0.0057083372645148,78
cmb_cmplt_fact_cwd,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,76,0.0058214077926901,156,0.0003063374088623,0.0055150703838278,79
luna_theta_cj,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,177,1.588715307093702e-05,84,0.0053534411209678,0.005337553967896863,80
tpuha,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,58,0.0087250930193762,103,0.0034431322049485,0.0052819608144277,81
tau_s3,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,156,0.0001892773935446,85,0.0053187216073565,0.0051294442138119,82
fun_cn_flex_a,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,71,0.0061923113458814,135,0.0011192131293354,0.005073098216546,83
slatop,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,60,0.0075901016615819,59,0.0126555229396808,0.005065421278098901,84
wood_density,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,173,2.6006174979276157e-05,87,0.0050155367434594,0.004989530568480124,85
freelivfix_intercept,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,80,0.0055088171686883,147,0.0005314164651851,0.0049774007035032,86
br_root,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,68,0.0065059910750657,126,0.0015868393660231,0.004919151709042601,87
pot_hmn_ign_counts_alpha,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,114,0.0025475852490418,78,0.0074442762901755,0.0048966910411337,88
tau_l1,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,77,0.005796688986383,131,0.0012873551981983,0.0045093337881847,89
zetamaxstable,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,62,0.007528260625734,106,0.0031268875997171,0.0044013730260169005,90
fm_other,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,92,0.0043472013628237,172,4.59691970181586e-05,0.0043012321658055415,91
tkd_clay,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,136,0.0009167119988559,86,0.0051926642305478,0.0042759522316919004,92
ekc_active,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,171,2.8802471410127595e-05,98,0.0041408438008468,0.004112041329436673,93
akc_active,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,160,0.0001082723232602,97,0.0041831847084543,0.0040749123851941,94
theta_ip,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,46,0.0111369470280536,79,0.0070798717720682,0.004057075255985401,95
lai_dl,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,91,0.0043571667793169,152,0.0003344806406581,0.0040226861386588,96
a_coef,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,42,0.0133904858652816,72,0.0093807053425228,0.004009780522758801,97
kc_nonmyc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,65,0.0070061584269625,108,0.0030712143780307,0.003934944048931801,98
tpuhd,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,141,0.0007106305349462,92,0.004610407240443,0.0038997767054968,99
cc_leaf,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,73,0.006026578636065,118,0.0021735844473694,0.0038529941886955997,100
rf_s2s1_bgc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,99,0.0038948321614937,157,0.000266793255949,0.0036280389055447,101
r_mort,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,94,0.0042620694582062,143,0.0006581328742333,0.0036039365839729,102
tkd_sand,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,67,0.0065351239390965,107,0.0030898821375379,0.0034452418015586,103
csol_om,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,166,5.452591808369212e-05,102,0.0034492555150933,0.003394729597009608,104
taulnir,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,44,0.0116970227561794,53,0.0148920375024932,0.0031950147463138,105
fnps,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,49,0.0102355456572845,55,0.0134289690522083,0.003193423394923801,106
csol_clay,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,128,0.001238180291444,94,0.0043969740466066,0.0031587937551626,107
fbw,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,138,0.0008203698379709,100,0.00367735870161,0.0028569888636391,108
cn_s3_bgc,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,107,0.0030744272818813,158,0.0002593368285317,0.0028150904533495997,109
br_mr,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,81,0.0054585378623342,74,0.0082224376513642,0.0027638997890299995,110
tau_s2,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,131,0.0011301871806472,99,0.0038910799936615,0.0027608928130143,111
denitrif_nitrateconc_coefficient,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,145,0.0004966754762746,105,0.0032291471427124,0.0027324716664378,112
liq_canopy_storage_scalar,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,20,0.0321662892334088,34,0.0294405600722694,0.0027257291611394,113
denitrif_nitrateconc_exponent,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,84,0.0051547385027623,77,0.007816715992804,0.0026619774900417,114
som_diffus,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,83,0.0051757354754564,76,0.0078254734910055,0.0026497380155490998,115
ndays_on,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,110,0.0028420609867925,159,0.0002373480636309,0.0026047129231616,116
croot_stem,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,86,0.0047414289574431,117,0.0021817157139303,0.0025597132435128,117
minrelh,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,106,0.0030867983322691,83,0.0055738855340674,0.0024870872017983005,118
kp25ratio,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,159,0.0001141271358752,114,0.0025554108117055,0.0024412836758303,119
wind_min,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,109,0.002982953885162,139,0.0006977804823526,0.0022851734028094,120
fm_droot,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,139,0.0007837433173711,113,0.0026993748852275,0.0019156315678563998,121
kc25_coef,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,69,0.0062410383718831,95,0.0043288245655461,0.001912213806337,122
rh_hgh,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,112,0.0026256353655485,93,0.0045250560927785,0.0018994207272299995,123
rholnir,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,41,0.0134349130828505,64,0.011555881057541,0.0018790320253095003,124
tausvis,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,169,3.27420092774422e-05,123,0.0017652923787405,0.0017325503694630578,125
rh_low,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,120,0.0018031924391958,101,0.0034505133190009,0.0016473208798051,126
flivewd,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,127,0.0012466694133776,109,0.0028449678303793,0.0015982984170016998,127
zsno,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,93,0.0042754398533295,112,0.0027064464473881,0.0015689934059413997,128
tpu25ratio,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,31,0.0228628855867158,42,0.0213301758773722,0.0015327097093436014,129
cc_lstem,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,132,0.001091694526745,115,0.002392056866691,0.0013003623399459997,130
jmax25top_sf,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,124,0.0015994949402373,155,0.0003070462724317,0.0012924486678056002,131
jmaxha,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,47,0.0110776258091209,60,0.0122896040593614,0.001211978250240501,132
pd,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,116,0.0023994752865171,132,0.0012573977765287,0.0011420775099883998,133
LF,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,105,0.003132824443614,119,0.0020048740238547,0.0011279504197592998,134
FR,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,122,0.0017055653612195,110,0.0028155422161895,0.0011099768549700001,135
denitrif_respiration_coefficient,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,142,0.0005686932798625,127,0.001560549882474,0.0009918566026115,136
zbedrock_sf,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,147,0.0004579222797633,128,0.0014446058549927,0.0009866835752294,137
denitrif_respiration_exponent,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,121,0.0017514997008379,138,0.0007791483477495,0.0009723513530884,138
fm_root,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,133,0.0010245461808338,167,9.72459379290358e-05,0.0009273002429047643,139
tausnir,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,135,0.0010168273253203,121,0.0019158198934478,0.0008989925681274998,140
n_baseflow,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,96,0.004085505222113,88,0.0049572111951904,0.0008717059730773994,141
q10_mr,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,102,0.0036453375068134,111,0.0028022243183577,0.0008431131884557002,142
fm_leaf,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,137,0.0008825163945388,162,0.0001586497505662,0.0007238666439726001,143
fm_lstem,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,186,6.273090711883533e-07,142,0.0006693992471552,0.0006687719380840117,144
cmb_cmplt_fact_litter,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,119,0.0019997840415673,129,0.0013673557359226,0.0006324283056447001,145
rstem,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,161,9.931610882651933e-05,140,0.0006948759318745,0.0005955598230479806,146
frac_sat_soil_dsl_init,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,1,0.5457820702081326,1,0.5463542091264728,0.0005721389183401815,147
accum_factor,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,101,0.0036784193854951,96,0.0042457008641805,0.0005672814786854006,148
fun_cn_flex_b,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,111,0.002783300807823,104,0.0032930339364679,0.0005097331286448999,149
upplim_destruct_metamorph,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,157,0.0001804839235985,141,0.0006747517202143,0.0004942677966158,150
medlynintercept,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,129,0.0012239762959486,124,0.0017128690781927,0.0004888927822441001,151
enzyme_turnover_daily,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,152,0.0003095266231524,136,0.0007930214391262,0.00048349481597380003,152
CWD,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,167,4.682972803515817e-05,149,0.0004518830486747,0.0004050533206395418,153
om_frac_sf,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,23,0.0271033520173798,36,0.0274725959881139,0.000369243970734099,154
akn_active,Subtropical desert,FGEV_iav_Subtropical desert,FGEV,iav,89,0.0045302339123884,91,0.0048738410015461,0.00034360708915770043,155
