param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
vcmaxha,Boreal forest,FSH_mean_Boreal forest,FSH,mean,54,0.0312137253319857,15,0.1530542369046419,0.1218405115726562,5
kmax,Boreal forest,FSH_mean_Boreal forest,FSH,mean,11,0.2271125053918474,5,0.3451302792609128,0.11801777386906537,6
krmax,Boreal forest,FSH_mean_Boreal forest,FSH,mean,57,0.0283947726993409,18,0.1334804460199365,0.1050856733205956,7
jmaxb0,Boreal forest,FSH_mean_Boreal forest,FSH,mean,6,0.2614256248065154,3,0.3626706047563162,0.1012449799498008,8
maximum_leaf_wetted_fraction,Boreal forest,FSH_mean_Boreal forest,FSH,mean,4,0.3540768926967086,9,0.2582941086528312,0.09578278404387741,9
wc2wjb0,Boreal forest,FSH_mean_Boreal forest,FSH,mean,12,0.2097143413992692,8,0.3038860006813504,0.09417165928208121,10
theta_cj,Boreal forest,FSH_mean_Boreal forest,FSH,mean,14,0.124391960726836,13,0.2118627956291743,0.08747083490233828,11
jmaxha,Boreal forest,FSH_mean_Boreal forest,FSH,mean,22,0.0786339028908571,16,0.1524734543925283,0.0738395515016712,12
jmaxb1,Boreal forest,FSH_mean_Boreal forest,FSH,mean,9,0.2521502650304157,6,0.3235432976736783,0.07139303264326258,13
medlynslope,Boreal forest,FSH_mean_Boreal forest,FSH,mean,3,0.4764212537560235,1,0.5448485681250863,0.0684273143690628,14
lmrha,Boreal forest,FSH_mean_Boreal forest,FSH,mean,26,0.0742557094617715,17,0.1423114109134373,0.0680557014516658,15
leafcn,Boreal forest,FSH_mean_Boreal forest,FSH,mean,8,0.252983254971634,7,0.3130029238915686,0.0600196689199346,16
cp25_yr2000,Boreal forest,FSH_mean_Boreal forest,FSH,mean,53,0.0324361702729949,24,0.0887716085010568,0.0563354382280619,17
csoilc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,17,0.0972070537662022,52,0.0443876302329573,0.052819423533244904,18
cpha,Boreal forest,FSH_mean_Boreal forest,FSH,mean,82,0.0105269733317885,40,0.0605060976113465,0.049979124279558,19
FUN_fracfixers,Boreal forest,FSH_mean_Boreal forest,FSH,mean,28,0.0669537234401893,22,0.1118895034104483,0.04493577997025901,20
rholnir,Boreal forest,FSH_mean_Boreal forest,FSH,mean,5,0.279015410488534,10,0.2356805214858146,0.04333488900271942,21
tpu25ratio,Boreal forest,FSH_mean_Boreal forest,FSH,mean,7,0.2557450733128923,12,0.2130173639692483,0.042727709343644005,22
lmrhd,Boreal forest,FSH_mean_Boreal forest,FSH,mean,40,0.0468686885427418,25,0.0879947048554825,0.041126016312740696,23
taulnir,Boreal forest,FSH_mean_Boreal forest,FSH,mean,10,0.2427506499779914,14,0.2025836080877645,0.04016704189022691,24
vcmaxhd,Boreal forest,FSH_mean_Boreal forest,FSH,mean,88,0.0083448183287662,46,0.0484377334854111,0.0400929151566449,25
cv,Boreal forest,FSH_mean_Boreal forest,FSH,mean,18,0.0957558941514018,42,0.0557089947928333,0.040046899358568505,26
psi50,Boreal forest,FSH_mean_Boreal forest,FSH,mean,47,0.0385823144404642,30,0.0780505681951584,0.039468253754694205,27
vcmaxse_sf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,103,0.0049285216571384,55,0.0422848690892501,0.037356347432111706,28
jmaxhd,Boreal forest,FSH_mean_Boreal forest,FSH,mean,43,0.0430715957167273,29,0.0792585779530463,0.036186982236319006,29
koha,Boreal forest,FSH_mean_Boreal forest,FSH,mean,139,0.0013266534375775,65,0.0297517046049127,0.0284250511673352,30
jmaxse_sf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,72,0.0197776709184602,48,0.0469159841435975,0.027138313225137302,31
lmrse,Boreal forest,FSH_mean_Boreal forest,FSH,mean,55,0.0305477098070694,41,0.0559337046226235,0.025385994815554102,32
lmr_intercept_atkin,Boreal forest,FSH_mean_Boreal forest,FSH,mean,41,0.0458312842922676,35,0.07066215893173,0.024830874639462402,33
interception_fraction,Boreal forest,FSH_mean_Boreal forest,FSH,mean,35,0.0546127528931483,64,0.0306567369050345,0.0239560159881138,34
k_nitr_max_perday,Boreal forest,FSH_mean_Boreal forest,FSH,mean,66,0.0239279673000387,49,0.0465664133736456,0.0226384460736069,35
theta_ip,Boreal forest,FSH_mean_Boreal forest,FSH,mean,29,0.066678536475444,50,0.0450178694508482,0.0216606670245958,36
z0mr,Boreal forest,FSH_mean_Boreal forest,FSH,mean,58,0.0283493338459921,103,0.006848157376331,0.0215011764696611,37
e_ice,Boreal forest,FSH_mean_Boreal forest,FSH,mean,45,0.0403050246669187,39,0.0613479284439293,0.021042903777010596,38
tpuhd,Boreal forest,FSH_mean_Boreal forest,FSH,mean,19,0.0940111321828673,33,0.0735168145739486,0.020494317608918705,39
frootcn,Boreal forest,FSH_mean_Boreal forest,FSH,mean,62,0.0251383613023814,53,0.0442381445050112,0.0190997832026298,40
nstem,Boreal forest,FSH_mean_Boreal forest,FSH,mean,46,0.038679303198458,76,0.0205012868330205,0.018178016365437498,41
kc25_coef,Boreal forest,FSH_mean_Boreal forest,FSH,mean,34,0.056995982760462,59,0.0391552901749907,0.0178406925854713,42
upplim_destruct_metamorph,Boreal forest,FSH_mean_Boreal forest,FSH,mean,49,0.0348823862438512,82,0.017664188478913,0.017218197764938197,43
d_max,Boreal forest,FSH_mean_Boreal forest,FSH,mean,15,0.1022466987072552,21,0.1189763025656003,0.0167296038583451,44
kn_nonmyc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,31,0.0646786979972269,47,0.0481741842306946,0.01650451376653231,45
KCN,Boreal forest,FSH_mean_Boreal forest,FSH,mean,30,0.0664353882283208,45,0.0500871279072867,0.016348260321034105,46
grperc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,69,0.0216860968430894,60,0.0377262541325083,0.016040157289418898,47
froot_leaf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,61,0.0263913412427907,56,0.0420930288791623,0.015701687636371604,48
q10_mr,Boreal forest,FSH_mean_Boreal forest,FSH,mean,37,0.0526034557530499,37,0.068131531608895,0.015528075855845098,49
slopebeta,Boreal forest,FSH_mean_Boreal forest,FSH,mean,48,0.0359669598716712,43,0.0514093937023016,0.015442433830630403,50
dleaf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,38,0.0508728697322862,61,0.0361673125094681,0.014705557222818098,51
decomp_depth_efolding,Boreal forest,FSH_mean_Boreal forest,FSH,mean,115,0.0030624997110137,84,0.0170690339515384,0.014006534240524702,52
freelivfix_slope_wet,Boreal forest,FSH_mean_Boreal forest,FSH,mean,95,0.0061637979996884,78,0.0197958704394833,0.0136320724397949,53
om_frac_sf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,60,0.0272455312729227,58,0.0403922773800187,0.013146746107096,54
leaf_long,Boreal forest,FSH_mean_Boreal forest,FSH,mean,51,0.032609964573858,51,0.0449240996239272,0.012314135050069196,55
ck,Boreal forest,FSH_mean_Boreal forest,FSH,mean,107,0.0045607789216695,86,0.0156681035959238,0.0111073246742543,56
stem_leaf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,85,0.0093339435013013,77,0.0203979008387886,0.011063957337487301,57
rholvis,Boreal forest,FSH_mean_Boreal forest,FSH,mean,16,0.097920847203146,26,0.0868736479680194,0.011047199235126606,58
fbw,Boreal forest,FSH_mean_Boreal forest,FSH,mean,33,0.0635770975570713,32,0.074443323021327,0.010866225464255697,59
ko25_coef,Boreal forest,FSH_mean_Boreal forest,FSH,mean,56,0.030336049442563,79,0.0195603811769586,0.010775668265604402,60
slatop,Boreal forest,FSH_mean_Boreal forest,FSH,mean,36,0.0545074010891504,38,0.0649522946637337,0.010444893574583301,61
ekn_active,Boreal forest,FSH_mean_Boreal forest,FSH,mean,81,0.0109906584421408,151,0.0006087135628127,0.0103819448793281,62
displar,Boreal forest,FSH_mean_Boreal forest,FSH,mean,42,0.0436509546146162,63,0.0333311372404425,0.010319817374173694,63
zsno,Boreal forest,FSH_mean_Boreal forest,FSH,mean,44,0.0411639428334251,44,0.0511634148337474,0.0099994720003223,64
maxpsi_hr,Boreal forest,FSH_mean_Boreal forest,FSH,mean,92,0.0069382938211099,85,0.0164766786856904,0.009538384864580498,65
tau_s1,Boreal forest,FSH_mean_Boreal forest,FSH,mean,79,0.0120713257094609,73,0.0215857102393381,0.009514384529877198,66
sand_pf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,52,0.0325752500068046,57,0.0419974752086329,0.009422225201828303,67
som_diffus,Boreal forest,FSH_mean_Boreal forest,FSH,mean,78,0.0123281663679497,117,0.0030255544250752,0.0093026119428745,68
theta_psii,Boreal forest,FSH_mean_Boreal forest,FSH,mean,32,0.0639475267995357,34,0.072547710734603,0.008600183935067299,69
slopemax,Boreal forest,FSH_mean_Boreal forest,FSH,mean,59,0.0273005083412924,62,0.0356829096368964,0.008382401295604,70
zetamaxstable,Boreal forest,FSH_mean_Boreal forest,FSH,mean,25,0.075122473468705,27,0.0832453944707536,0.008122921002048603,71
rstem,Boreal forest,FSH_mean_Boreal forest,FSH,mean,98,0.0058873463924422,88,0.0138104401284142,0.007923093735972,72
tau_l1,Boreal forest,FSH_mean_Boreal forest,FSH,mean,136,0.0016289284410362,99,0.0080787698568114,0.006449841415775199,73
zlnd,Boreal forest,FSH_mean_Boreal forest,FSH,mean,76,0.0149734891001163,75,0.0214167332417603,0.006443244141643999,74
denitrif_respiration_exponent,Boreal forest,FSH_mean_Boreal forest,FSH,mean,99,0.0055214372832379,91,0.0113102643590137,0.0057888270757757996,75
snw_rds_refrz,Boreal forest,FSH_mean_Boreal forest,FSH,mean,50,0.0332473216281794,66,0.0274731279091342,0.005774193719045202,76
enzyme_turnover_daily,Boreal forest,FSH_mean_Boreal forest,FSH,mean,75,0.0172442109830357,71,0.0229468920769537,0.0057026810939179995,77
tau_l2_l3,Boreal forest,FSH_mean_Boreal forest,FSH,mean,159,0.0004648818228711,107,0.0059773991068337,0.005512517283962601,78
tpuha,Boreal forest,FSH_mean_Boreal forest,FSH,mean,13,0.1246388636399764,20,0.1299308083070085,0.005291944667032117,79
ndays_off,Boreal forest,FSH_mean_Boreal forest,FSH,mean,100,0.0052397570954685,180,0.000124262499306,0.0051154945961624995,80
zbedrock_sf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,102,0.0049527796548054,94,0.0098781781962697,0.0049253985414643,81
a_exp,Boreal forest,FSH_mean_Boreal forest,FSH,mean,146,0.0006637584568816,108,0.0055352746656562,0.0048715162087746,82
taulvis,Boreal forest,FSH_mean_Boreal forest,FSH,mean,39,0.0476397035020261,54,0.0428169898815598,0.004822713620466303,83
prh30,Boreal forest,FSH_mean_Boreal forest,FSH,mean,104,0.0046852170942379,96,0.0094082420547647,0.004723024960526801,84
tau_s3,Boreal forest,FSH_mean_Boreal forest,FSH,mean,97,0.0060066818922366,132,0.0016218350035133,0.0043848468887233,85
r_mort,Boreal forest,FSH_mean_Boreal forest,FSH,mean,68,0.0223494164208748,81,0.0180037257357779,0.004345690685096902,86
denitrif_respiration_coefficient,Boreal forest,FSH_mean_Boreal forest,FSH,mean,108,0.0042295014871913,97,0.0085552364117331,0.004325734924541799,87
rhosnir,Boreal forest,FSH_mean_Boreal forest,FSH,mean,23,0.0776573011897063,28,0.0818951522672133,0.004237851077507002,88
wind_snowcompact_fact,Boreal forest,FSH_mean_Boreal forest,FSH,mean,110,0.0035658723706957,100,0.0072565072726014,0.0036906349019057002,89
denitrif_nitrateconc_exponent,Boreal forest,FSH_mean_Boreal forest,FSH,mean,173,0.0002176103811186,112,0.0038850329183404,0.0036674225372218,90
relhExp,Boreal forest,FSH_mean_Boreal forest,FSH,mean,70,0.0212282792165061,69,0.0247865239489666,0.0035582447324605006,91
xl,Boreal forest,FSH_mean_Boreal forest,FSH,mean,105,0.0046312529495864,140,0.0011895508360104,0.0034417021135759998,92
flivewd,Boreal forest,FSH_mean_Boreal forest,FSH,mean,120,0.0026708257626326,106,0.0060237465182233,0.0033529207555907004,93
rf_l2s1_bgc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,93,0.0063329190055512,95,0.0096121161466165,0.0032791971410653003,94
baseflow_scalar,Boreal forest,FSH_mean_Boreal forest,FSH,mean,90,0.0073766923291844,109,0.0043022999771216,0.0030743923520628004,95
snow_canopy_storage_scalar,Boreal forest,FSH_mean_Boreal forest,FSH,mean,65,0.0240188293389946,67,0.0270541293261292,0.003035299987134598,96
br_root,Boreal forest,FSH_mean_Boreal forest,FSH,mean,80,0.0117114626450813,87,0.0146188734478374,0.0029074108027561003,97
rho_max,Boreal forest,FSH_mean_Boreal forest,FSH,mean,91,0.0071238873322743,110,0.0042685104827278,0.0028553768495464997,98
wood_density,Boreal forest,FSH_mean_Boreal forest,FSH,mean,119,0.0029581769888618,175,0.0002115973446681,0.0027465796441937,99
fnps,Boreal forest,FSH_mean_Boreal forest,FSH,mean,27,0.071281127715121,36,0.0687825056200637,0.0024986220950573013,100
rootprof_beta,Boreal forest,FSH_mean_Boreal forest,FSH,mean,86,0.0085457359047329,93,0.0108537128793841,0.0023079769746512,101
rf_s2s1_bgc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,123,0.002357319507007,185,7.729372554510228e-05,0.0022800257814618976,102
accum_factor,Boreal forest,FSH_mean_Boreal forest,FSH,mean,83,0.0101393799918385,90,0.0120513235698804,0.0019119435780419,103
tau_cwd,Boreal forest,FSH_mean_Boreal forest,FSH,mean,113,0.0031350983172409,138,0.0013849766019056,0.0017501217153353,104
fun_cn_flex_b,Boreal forest,FSH_mean_Boreal forest,FSH,mean,77,0.0139110560314961,89,0.012165822343193,0.0017452336883031008,105
kc_nonmyc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,127,0.0021664642027809,158,0.0004995545319217,0.0016669096708592,106
rf_s2s3_bgc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,129,0.0021533004038021,157,0.0005227828234442,0.0016305175803579001,107
frac_sat_soil_dsl_init,Boreal forest,FSH_mean_Boreal forest,FSH,mean,20,0.093959571631037,23,0.0924255969254761,0.0015339747055609088,108
rf_l1s1_bgc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,134,0.0018011436742448,172,0.0002773150918644,0.0015238285823804,109
luna_theta_cj,Boreal forest,FSH_mean_Boreal forest,FSH,mean,183,4.0919338421652185e-05,134,0.0015553579811105,0.0015144386426888478,110
wimp,Boreal forest,FSH_mean_Boreal forest,FSH,mean,178,8.177668091491341e-05,135,0.0014765756170713,0.0013947989361563866,111
jmax25top_sf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,125,0.0022081189947966,145,0.0008331040193256,0.001375014975471,112
LF,Boreal forest,FSH_mean_Boreal forest,FSH,mean,172,0.000250714601929,133,0.0015781590999175,0.0013274444979885,113
tausnir,Boreal forest,FSH_mean_Boreal forest,FSH,mean,67,0.022675602665692,74,0.0214365870598378,0.0012390156058541997,114
freelivfix_intercept,Boreal forest,FSH_mean_Boreal forest,FSH,mean,184,3.982048532957805e-05,139,0.0012720671627355,0.001232246677405922,115
csol_om,Boreal forest,FSH_mean_Boreal forest,FSH,mean,144,0.0008487092798699,126,0.0020586028860647,0.0012098936061948,116
fun_cn_flex_a,Boreal forest,FSH_mean_Boreal forest,FSH,mean,101,0.00499137727089,104,0.0061387947103188,0.0011474174394288002,117
tkd_sand,Boreal forest,FSH_mean_Boreal forest,FSH,mean,106,0.0046305978233238,113,0.0034847626832341,0.0011458351400896998,118
cn_s3_bgc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,111,0.0033220672857883,124,0.0021944696999693,0.0011275975858189998,119
n_melt_coef,Boreal forest,FSH_mean_Boreal forest,FSH,mean,133,0.0019563751480498,144,0.0008924274081862,0.0010639477398636,120
minrelh,Boreal forest,FSH_mean_Boreal forest,FSH,mean,84,0.0099141885593923,92,0.0109750730151176,0.0010608844557252993,121
n_baseflow,Boreal forest,FSH_mean_Boreal forest,FSH,mean,121,0.0025105974477428,137,0.0014606629916991,0.0010499344560437002,122
br_mr,Boreal forest,FSH_mean_Boreal forest,FSH,mean,132,0.0019907262760785,118,0.0030222166161459,0.0010314903400674,123
fsr_pft,Boreal forest,FSH_mean_Boreal forest,FSH,mean,128,0.0021564208386406,114,0.0031814731967154,0.0010250523580747997,124
snowcan_unload_temp_fact,Boreal forest,FSH_mean_Boreal forest,FSH,mean,89,0.0079972904771077,102,0.0069849959248564,0.0010122945522512998,125
aq_sp_yield_min,Boreal forest,FSH_mean_Boreal forest,FSH,mean,140,0.0013066693531218,121,0.0023065720773325,0.0009999027242107,126
a_coef,Boreal forest,FSH_mean_Boreal forest,FSH,mean,118,0.0029756962104516,128,0.0019855960965222,0.0009901001139294,127
akn_active,Boreal forest,FSH_mean_Boreal forest,FSH,mean,145,0.0007700203761493,131,0.0017520989480328,0.0009820785718835,128
rf_s3s1_bgc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,182,4.57264961561954e-05,142,0.001004797457039,0.0009590709608828045,129
croot_stem,Boreal forest,FSH_mean_Boreal forest,FSH,mean,96,0.006149388434963,101,0.007054139122586,0.0009047506876229995,130
clay_pf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,74,0.018276681064691,83,0.0174059623119684,0.000870718752722599,131
CWD,Boreal forest,FSH_mean_Boreal forest,FSH,mean,141,0.0011913764313806,168,0.0003369608310037,0.0008544156003769,132
FR,Boreal forest,FSH_mean_Boreal forest,FSH,mean,149,0.0006284033939296,136,0.0014702694990529,0.0008418661051233001,133
ekc_active,Boreal forest,FSH_mean_Boreal forest,FSH,mean,117,0.0029990020434036,125,0.0021832926608611,0.0008157093825424998,134
cryoturb_diffusion_k,Boreal forest,FSH_mean_Boreal forest,FSH,mean,142,0.0011145586727865,170,0.0003158886250183,0.0007986700477682,135
xdrdt,Boreal forest,FSH_mean_Boreal forest,FSH,mean,63,0.0249737783316192,70,0.0242075344843297,0.0007662438472894988,136
pc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,71,0.0209087622550412,72,0.0216702421645627,0.0007614799095214987,137
C2_liq_Brun89,Boreal forest,FSH_mean_Boreal forest,FSH,mean,164,0.0004302139455458,141,0.0011852690472924,0.0007550551017465999,138
akc_active,Boreal forest,FSH_mean_Boreal forest,FSH,mean,138,0.0015835824371688,143,0.0009352449331607,0.0006483375040080999,139
z_dl,Boreal forest,FSH_mean_Boreal forest,FSH,mean,137,0.0016041763915115,123,0.002237912329378,0.0006337359378665,140
fun_cn_flex_c,Boreal forest,FSH_mean_Boreal forest,FSH,mean,114,0.0031311706564203,120,0.0025225307988003,0.00060863985762,141
tau_ref,Boreal forest,FSH_mean_Boreal forest,FSH,mean,147,0.000660268662413,184,8.240208479426414e-05,0.0005778665776187358,142
pd,Boreal forest,FSH_mean_Boreal forest,FSH,mean,187,1.4359001284436346e-05,152,0.0005566050859129,0.0005422460846284637,143
rf_l3s2_bgc,Boreal forest,FSH_mean_Boreal forest,FSH,mean,122,0.0024500207156759,129,0.0019254009385669,0.0005246197771089998,144
eta0_vionnet,Boreal forest,FSH_mean_Boreal forest,FSH,mean,186,2.2996607623504417e-05,154,0.0005452497774305,0.0005222531698069956,145
tau_s2,Boreal forest,FSH_mean_Boreal forest,FSH,mean,171,0.0002657083622348,146,0.0007867156009053,0.0005210072386705,146
rhosvis,Boreal forest,FSH_mean_Boreal forest,FSH,mean,64,0.0244084162918736,68,0.0248918615673865,0.0004834452755128997,147
Q10,Boreal forest,FSH_mean_Boreal forest,FSH,mean,177,9.227777826037452e-05,156,0.0005394069644382,0.00044712918617782543,148
pot_hmn_ign_counts_alpha,Boreal forest,FSH_mean_Boreal forest,FSH,mean,150,0.0006167499843536,177,0.0001907470841091,0.0004260029002445,149
wind_min,Boreal forest,FSH_mean_Boreal forest,FSH,mean,143,0.0008720229852459,162,0.0004508712868092,0.0004211516984367,150
fm_droot,Boreal forest,FSH_mean_Boreal forest,FSH,mean,181,5.583660819530323e-05,159,0.0004732979266022,0.00041746131840689676,151
lfuel,Boreal forest,FSH_mean_Boreal forest,FSH,mean,155,0.0005184131361093,182,0.0001206709645171,0.00039774217159219995,152
lai_dl,Boreal forest,FSH_mean_Boreal forest,FSH,mean,135,0.0016570181994999,127,0.0020416582973485,0.0003846400978486,153
tpuse_sf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,24,0.0754286002428799,31,0.0758042861352061,0.00037568589232619964,154
mu,Boreal forest,FSH_mean_Boreal forest,FSH,mean,126,0.0021852667329538,119,0.0025514615388932,0.0003661948059394001,155
tkd_clay,Boreal forest,FSH_mean_Boreal forest,FSH,mean,163,0.0004384713762233,183,9.57033126209872e-05,0.0003427680636023128,156
rh_hgh,Boreal forest,FSH_mean_Boreal forest,FSH,mean,166,0.0003875150633514,149,0.0007140943237713,0.0003265792604199,157
fm_lstem,Boreal forest,FSH_mean_Boreal forest,FSH,mean,154,0.0005286019985835,174,0.0002126618659952,0.00031594013258830005,158
fm_other,Boreal forest,FSH_mean_Boreal forest,FSH,mean,160,0.0004612861716299,178,0.0001723820528072,0.00028890411882270004,159
scvng_fct_mlt_sf,Boreal forest,FSH_mean_Boreal forest,FSH,mean,130,0.0021424017370548,130,0.0018650449573816,0.0002773567796732,160
denitrif_nitrateconc_coefficient,Boreal forest,FSH_mean_Boreal forest,FSH,mean,170,0.0003256541430474,187,5.526259275767664e-05,0.0002703915502897234,161
ignition_efficiency,Boreal forest,FSH_mean_Boreal forest,FSH,mean,158,0.0004655447181827,148,0.0007192134017184,0.00025366868353569996,162
cc_lstem,Boreal forest,FSH_mean_Boreal forest,FSH,mean,157,0.0004764823612122,147,0.0007295015379724,0.00025301917676020006,163
csol_sand,Boreal forest,FSH_mean_Boreal forest,FSH,mean,151,0.000580515504327,167,0.0003515650959589,0.00022895040836809998,164
occur_hi_gdp_tree,Boreal forest,FSH_mean_Boreal forest,FSH,mean,175,0.0001597101379395,165,0.0003767684804407,0.00021705834250120002,165
boreal_peatfire_c,Boreal forest,FSH_mean_Boreal forest,FSH,mean,176,0.000113049089025,169,0.0003267107070623,0.00021366161803730002,166
ufuel,Boreal forest,FSH_mean_Boreal forest,FSH,mean,189,8.516335294306288e-06,173,0.0002164626820384,0.0002079463467440937,167
