param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
minpsi_hr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,13,0.0880879697973976,26,0.0599558091305594,0.028132160666838192,43
denitrif_nitrateconc_exponent,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,62,0.0319072712557622,132,0.0041416325962604,0.027765638659501796,44
pot_hmn_ign_counts_alpha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,68,0.028892833686015,166,0.0011447723862716,0.0277480612997434,45
slatop,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,51,0.0381484632693944,92,0.01107028927733,0.027078173992064403,46
fd_pft,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,63,0.031833253980438,122,0.0056482096978512,0.0261850442825868,47
lmrhd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,40,0.0475955921783758,21,0.0735016938359569,0.025906101657581095,48
k_nitr_max_perday,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,15,0.0841297696375843,28,0.0587281166282231,0.025401653009361196,49
a_exp,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,53,0.0378138849689851,87,0.0125791684778177,0.0252347164911674,50
fsr_pft,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,64,0.0315869467202277,117,0.0064375661108257,0.025149380609402,51
decomp_depth_efolding,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,54,0.0359112713676461,94,0.0109192075057366,0.024992063861909504,52
rh_low,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,74,0.0258352109524204,162,0.0012810961185067,0.0245541148339137,53
tkd_sand,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,149,0.0025800013044602,61,0.0266941229510734,0.024114121646613203,54
wind_snowcompact_fact,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,36,0.0523513828538755,57,0.0288372427991449,0.0235141400547306,55
rf_s2s1_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,67,0.028961096473975,124,0.0055328385018792,0.0234282579720958,56
lai_dl,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,73,0.0264800844913623,140,0.0031384437342626,0.0233416407570997,57
rf_l3s2_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,32,0.0551792232814849,52,0.0321417398250974,0.023037483456387495,58
aq_sp_yield_min,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,76,0.0252122926641948,138,0.0031825273609595,0.0220297653032353,59
lmr_intercept_atkin,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,28,0.0665285270959731,16,0.0885423662493529,0.022013839153379802,60
fun_cn_flex_c,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,77,0.0245861951930093,145,0.0027935291814381,0.0217926660115712,61
csoilc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,47,0.0412349305923764,25,0.062271389448703,0.0210364588563266,62
akn_active,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,65,0.0304343351004311,102,0.0094116214105289,0.021022713689902203,63
ck,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,106,0.010675462863843,53,0.0309856158256434,0.020310152961800398,64
zetamaxstable,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,129,0.0060652085945838,62,0.0254548717736552,0.019389663179071398,65
clay_pf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,48,0.0411256494656356,27,0.0598119832756977,0.0186863338100621,66
z0mr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,23,0.0713124686332637,33,0.0529161335310002,0.018396335102263496,67
ko25_coef,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,31,0.0553560948561452,45,0.0372699586482551,0.018086136207890097,68
som_diffus,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,21,0.0722139064858189,31,0.0545563211644472,0.017657585321371697,69
rf_l1s1_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,128,0.0062249504897922,65,0.0236632612104866,0.0174383107206944,70
frac_sat_soil_dsl_init,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,82,0.0216358587965131,42,0.0388884764045551,0.017252617608042004,71
theta_psii,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,97,0.015799665863635,50,0.0330153290413909,0.0172156631777559,72
cn_s3_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,95,0.0174707167329434,172,0.0008522996439286,0.016618417089014802,73
tau_s2,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,84,0.0203281266787568,134,0.0037412369041045,0.0165868897746523,74
LF,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,72,0.026507587304604,98,0.0099344340485281,0.0165731532560759,75
jmaxse_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,125,0.0063291820281651,67,0.0226496459334085,0.0163204639052434,76
ndays_on,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,102,0.013568374555015,55,0.0297109597349616,0.0161425851799466,77
lmrha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,7,0.1151948171769814,7,0.1310250900992089,0.015830272922227495,78
taulvis,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,89,0.0194008449516752,46,0.0350497200335325,0.015648875081857302,79
FR,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,86,0.0200573353043782,131,0.0046394705369854,0.015417864767392798,80
tau_l2_l3,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,69,0.0286028088736228,39,0.0432618336498573,0.0146590247762345,81
interception_fraction,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,119,0.0071436311221062,70,0.0210305573001724,0.013886926178066198,82
displar,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,96,0.0160733492280961,147,0.0026911363588917,0.013382212869204402,83
freelivfix_slope_wet,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,56,0.0357901148579109,68,0.0226008834822188,0.013189231375692102,84
akc_active,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,138,0.0039406962787399,79,0.0159715373628578,0.0120308410841179,85
leaf_long,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,27,0.0685140147390156,20,0.0804382781839083,0.011924263444892697,86
denitrif_respiration_exponent,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,79,0.0242359372707466,86,0.0126400113350085,0.011595925935738102,87
croot_stem,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,142,0.003378514294576,84,0.0144460226912431,0.0110675083966671,88
taulnir,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,30,0.0598494808196679,35,0.0489059183128616,0.010943562506806302,89
denitrif_respiration_coefficient,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,66,0.0297785374415885,73,0.0189439542704289,0.010834583171159599,90
C2_liq_Brun89,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,185,0.0002022158018097,93,0.0109675938254317,0.010765378023622,91
rootprof_beta,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,92,0.0191551737489595,54,0.0297482165558662,0.010593042806906702,92
vcmaxse_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,90,0.0193316903380007,104,0.0088506679654792,0.0104810223725215,93
cpha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,94,0.0175029326829972,59,0.0279334247842945,0.0104304921012973,94
cmb_cmplt_fact_litter,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,105,0.0109103133937932,175,0.0005658901905092,0.010344423203284001,95
zlnd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,42,0.0448115794883661,48,0.0344747300820335,0.010336849406332602,96
drift_gs,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,188,8.566893939243592e-06,96,0.0102890262690256,0.010280459375086357,97
lmrse,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,43,0.0439626761546965,49,0.0338726287536201,0.010090047401076399,98
vcmaxhd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,124,0.0065214427261381,76,0.016557017835449,0.010035575109310899,99
z_dl,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,103,0.0114440321917235,157,0.0017914683559665,0.009652563835757,100
fbw,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,93,0.0188371217870922,58,0.0283400960207934,0.009502974233701202,101
stem_leaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,184,0.000213046017133,101,0.0094664157187848,0.0092533697016518,102
scvng_fct_mlt_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,145,0.0029055028787591,90,0.0118109650858164,0.008905462207057301,103
tkm_om,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,162,0.0012111805387625,100,0.0095757299255303,0.0083645493867678,104
dleaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,144,0.0029106969455812,91,0.0112107940188489,0.0083000970732677,105
slopebeta,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,59,0.0329807635849797,63,0.0249744772122529,0.008006286372726799,106
zsno,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,17,0.0792322302834894,18,0.0872175278327217,0.0079852975492323,107
slopemax,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,78,0.0242679652745934,77,0.0165405544468291,0.007727410827764299,108
cc_other,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,100,0.0144121287668779,111,0.0069860204676449,0.007426108299232999,109
xdrdt,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,108,0.0097205474622908,148,0.0024473720452005,0.0072731754170903004,110
cmb_cmplt_fact_cwd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,117,0.0071794259119162,184,6.452778436827344e-05,0.007114898127547927,111
baseflow_scalar,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,113,0.0083078321533537,82,0.0150086715906233,0.006700839437269599,112
krmax,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,70,0.0283403749170441,47,0.0349252648075503,0.0065848898905062035,113
tau_s1,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,34,0.053907115805303,36,0.047376371882654,0.006530743922649004,114
n_melt_coef,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,179,0.0003992093786302,114,0.0066522005405851,0.006252991161954899,115
freelivfix_intercept,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,141,0.0035214449520138,99,0.0096348971249983,0.0061134521729845,116
prh30,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,115,0.008019567048198,153,0.0019841471186349,0.0060354199295630994,117
cv,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,99,0.0151422240721392,69,0.021105186940266,0.005962962868126798,118
br_mr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,180,0.0003789844673758,118,0.0063211192775113,0.0059421348101354994,119
pc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,75,0.0253090289144161,72,0.0194289187715832,0.005880110142832899,120
fff,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,26,0.0688586464251195,24,0.0630161556264511,0.005842490798668401,121
tkd_clay,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,148,0.0027265763258357,105,0.0084602681785331,0.0057336918526974,122
tau_s3,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,87,0.0194864562988542,85,0.0138301757134455,0.0056562805854087,123
csol_clay,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,123,0.0066494449388351,168,0.001100665194615,0.0055487797442201,124
q10_mr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,18,0.0773277727082328,22,0.0718636093961194,0.005464163312113399,125
tkd_om,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,163,0.0011450978620689,115,0.0065829178783667,0.0054378200162978,126
cropfire_a1,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,189,3.3123805032175824e-06,127,0.0052973086325285,0.005293996252025282,127
rhosnir,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,111,0.0085985737969853,135,0.0033660015840641,0.005232572212921201,128
rholvis,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,52,0.037930173869165,51,0.032873718207947,0.005056455661217998,129
ssi,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,107,0.010492175323799,81,0.0152600065095432,0.004767831185744201,130
cc_leaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,175,0.0005682724845575,128,0.0052903979053814,0.0047221254208239,131
minrelh,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,133,0.0048447973622112,103,0.0090177707459535,0.0041729733837423,132
fm_leaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,161,0.0012280619735693,126,0.005393139446808,0.0041650774732387005,133
tau_l1,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,57,0.0351684035660535,41,0.039323330150251,0.004154926584197506,134
tausvis,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,155,0.0013944554560152,125,0.0055003552716552,0.0041058998156400005,135
rf_s3s1_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,122,0.0067009831202695,146,0.002781140509346,0.0039198426109235,136
snowcan_unload_wind_fact,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,159,0.0013254905818307,129,0.0052143208819499,0.0038888303001191997,137
rf_s2s3_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,101,0.0140420098561069,97,0.0102640555167029,0.0037779543394039997,138
fun_cn_flex_a,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,153,0.0021921217247559,121,0.0059131160997046,0.0037209943749487,139
csol_om,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,137,0.004084284014591,110,0.0076101004615171,0.0035258164469261005,140
r_mort,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,140,0.0035383415015818,186,4.48550813832993e-05,0.0034934864201985006,141
pd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,131,0.0053330964808725,154,0.0018719821956963,0.0034611142851762,142
tau_cwd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,132,0.0049235656549875,160,0.0015108715827185,0.0034126940722690007,143
kc_nonmyc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,85,0.0202471968722957,66,0.0235626212768871,0.0033154244045913994,144
snow_canopy_storage_scalar,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,139,0.0036334202206832,112,0.0069440922369115,0.0033106720162282997,145
rholnir,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,83,0.0211557088571726,75,0.0181567308862581,0.002998977970914498,146
rh_hgh,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,136,0.0040858822440453,165,0.0011748232031137,0.0029110590409316003,147
flivewd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,151,0.0022820693972566,130,0.0050938661750941,0.0028117967778375,148
rstem,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,177,0.0004720964678716,139,0.0031389678308055,0.0026668713629339,149
wimp,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,182,0.0003027823468809,143,0.0028557893232,0.0025530069763191,150
